frequency_hz,x,y,real_uz,imag_uz
750.0,0.015,0.005,1.35998811513e-13,0
750.0,0.00999018807453,0.0109670628501,1.12523856781e-13,0
750.0,0.01,0.015,1.2969872643e-13,0
750.0,0.015,0.01,1.53609921667e-13,0
750.0,0.015,0.015,1.66639096185e-13,0
750.0,0.01,0.02,1.39974999642e-13,0
750.0,0.01,0.025,1.32847591112e-13,0
750.0,0.015,0.02,1.67579562176e-13,0
750.0,0.015,0.025,1.51757832472e-13,0
750.0,0.01,0.03,1.12366431853e-13,0
750.0,0.01,0.035,8.49041124258e-14,0
750.0,0.015,0.03,1.24610773617e-13,0
750.0,0.015,0.035,9.02278728951e-14,0
750.0,0.01,0.04,4.63644195157e-14,0
750.0,0.01,0.045,-2.38447178705e-15,0
750.0,0.015,0.04,4.91215596141e-14,0
750.0,0.015,0.045,5.13401134725e-15,0
750.0,0.01,0.05,-5.23488768716e-14,0
750.0,0.01,0.055,-9.9464505898e-14,0
750.0,0.015,0.05,-3.78924442473e-14,0
750.0,0.015,0.055,-7.58193357207e-14,0
750.0,0.01,0.06,-1.42551995943e-13,0
750.0,0.01,0.065,-1.81644320703e-13,0
750.0,0.015,0.06,-1.07821798811e-13,0
750.0,0.015,0.065,-1.28953364608e-13,0
750.0,0.01,0.07,-2.15046557105e-13,0
750.0,0.01,0.075,-2.379991587e-13,0
750.0,0.015,0.07,-1.22917779375e-13,0
750.0,0.015,0.075,-1.00495747123e-13,0
750.0,0.02,-0.075,2.28536623132e-13,0
750.0,0.02,-0.07,1.62843451595e-13,0
750.0,0.025,-0.075,1.72621708848e-13,0
750.0,0.025,-0.07,1.20534485808e-13,0
750.0,0.02,-0.065,9.85540104756e-14,0
750.0,0.025,-0.065,6.89610965388e-14,0
750.0,0.02,-0.06,3.58271590763e-14,0
750.0,0.025,-0.06,2.21903312671e-14,0
750.0,0.02,-0.055,-1.93004068959e-14,0
750.0,0.025,-0.055,-1.84521681047e-14,0
750.0,0.02,-0.05,-6.1154451339e-14,0
750.0,0.025,-0.05,-5.25701349377e-14,0
750.0,0.02,-0.045,-9.39449633769e-14,0
750.0,0.025,-0.045,-7.96037309634e-14,0
750.0,0.02,-0.04,-9.78264293332e-14,0
750.0,0.025,-0.04,-8.0597553292e-14,0
750.0,0.02,-0.035,-6.11117102243e-14,0
750.0,0.025,-0.035,-4.34535543415e-14,0
750.0,0.02,-0.03,-8.68526962955e-15,0
750.0,0.025,-0.03,1.01884380115e-14,0
750.0,0.02,-0.025,4.72692618106e-14,0
750.0,0.025,-0.025,6.94425486565e-14,0
750.0,0.02,-0.02,1.06311604197e-13,0
750.0,0.025,-0.02,1.35527529606e-13,0
750.0,0.02,-0.015,1.43981569137e-13,0
750.0,0.025,-0.015,1.85443192175e-13,0
750.0,0.02,-0.01,1.6166144056e-13,0
750.0,0.025,-0.01,2.12401920878e-13,0
750.0,0.02,-0.005,1.75221804808e-13,0
750.0,0.025,-0.005,2.32099179549e-13,0
750.0,0.02,0,1.85748082589e-13,0
750.0,0.025,4.16333634234e-19,2.45787594704e-13,0
750.0,0.02,0.005,1.94984536359e-13,0
750.0,0.025,0.005,2.49169885585e-13,0
750.0,0.02,0.01,2.01772476165e-13,0
750.0,0.025,0.01,2.46309040858e-13,0
750.0,0.02,0.015,2.02629977451e-13,0
750.0,0.025,0.015,2.33703805268e-13,0
750.0,0.02,0.02,1.90698209792e-13,0
750.0,0.02,0.025,1.63634627629e-13,0
750.0,0.025,0.02,2.04505545705e-13,0
750.0,0.025,0.025,1.58019155334e-13,0
750.0,0.02,0.03,1.26481902551e-13,0
750.0,0.02,0.035,8.41862592281e-14,0
750.0,0.025,0.03,1.1027351801e-13,0
750.0,0.025,0.035,6.54502110971e-14,0
750.0,0.02,0.04,4.22108622422e-14,0
750.0,0.02,0.045,3.42309980565e-15,0
750.0,0.025,0.04,2.59434849595e-14,0
750.0,0.025,0.045,-7.12412169093e-15,0
750.0,0.02,0.05,-2.98510299521e-14,0
750.0,0.02,0.055,-5.42822126638e-14,0
750.0,0.025,0.05,-2.95462688752e-14,0
750.0,0.025,0.055,-3.49993291782e-14,0
750.0,0.02,0.06,-6.17422527935e-14,0
750.0,0.02,0.065,-4.80049853997e-14,0
750.0,0.025,0.06,-1.30716051794e-14,0
750.0,0.025,0.065,2.7388405697e-14,0
750.0,0.02,0.07,-1.4005152566e-14,0
750.0,0.02,0.075,3.15587722264e-14,0
750.0,0.025,0.07,7.98381338448e-14,0
750.0,0.025,0.075,1.45222079708e-13,0
750.0,0.03,-0.075,1.17838511936e-13,0
750.0,0.03,-0.07,7.5647701749e-14,0
750.0,0.035,-0.075,6.20085447959e-14,0
750.0,0.035,-0.07,2.90165511549e-14,0
750.0,0.03,-0.065,3.67332551889e-14,0
750.0,0.035,-0.065,2.97777220608e-15,0
750.0,0.03,-0.06,3.82773437748e-15,0
750.0,0.035,-0.06,-1.46017201761e-14,0
750.0,0.03,-0.055,-2.37923010011e-14,0
750.0,0.035,-0.055,-2.87219153457e-14,0
750.0,0.03,-0.05,-4.56087649878e-14,0
750.0,0.035,-0.05,-3.77152687352e-14,0
750.0,0.03,-0.045,-6.20774953858e-14,0
750.0,0.035,-0.045,-4.36581582847e-14,0
750.0,0.03,-0.04,-6.04246986969e-14,0
750.0,0.035,-0.04,-4.06727614836e-14,0
750.0,0.03,-0.035,-2.88746849579e-14,0
750.0,0.035,-0.035,-1.99260932836e-14,0
750.0,0.03,-0.03,2.15970431624e-14,0
750.0,0.035,-0.03,2.24067021169e-14,0
750.0,0.03,-0.025,7.90408997345e-14,0
750.0,0.035,-0.025,6.9968357186e-14,0
750.0,0.03,-0.02,1.39325352557e-13,0
750.0,0.035,-0.02,1.11180918863e-13,0
750.0,0.03,-0.015,1.92150238461e-13,0
750.0,0.035,-0.015,1.49069737825e-13,0
750.0,0.03,-0.01,2.30271205996e-13,0
750.0,0.035,-0.01,1.82763451919e-13,0
750.0,0.03,-0.005,2.54642861617e-13,0
750.0,0.035,-0.005,2.03478077021e-13,0
750.0,0.03,0,2.67465177393e-13,0
750.0,0.035,4.16333634234e-19,2.15068679079e-13,0
750.0,0.03,0.005,2.67351365139e-13,0
750.0,0.035,0.005,2.12324382266e-13,0
750.0,0.03,0.01,2.52451271917e-13,0
750.0,0.035,0.01,1.90500865882e-13,0
750.0,0.03,0.015,2.22849591173e-13,0
750.0,0.035,0.015,1.50546914199e-13,0
750.0,0.03,0.02,1.78784232521e-13,0
750.0,0.035,0.02,1.10367302881e-13,0
750.0,0.03,0.025,1.23351788546e-13,0
750.0,0.035,0.025,6.74673673613e-14,0
750.0,0.03,0.03,7.56030577711e-14,0
750.0,0.03,0.035,3.33433400683e-14,0
750.0,0.035,0.03,2.59744686088e-14,0
750.0,0.035,0.035,-1.0109804639e-14,0
750.0,0.03,0.04,-1.56061432316e-15,0
750.0,0.03,0.045,-2.82902664717e-14,0
750.0,0.035,0.04,-3.94136857378e-14,0
750.0,0.035,0.045,-5.96325137076e-14,0
750.0,0.03,0.05,-3.81063334437e-14,0
750.0,0.03,0.055,-2.1666176992e-14,0
750.0,0.035,0.05,-5.68950879235e-14,0
750.0,0.035,0.055,-2.11337211619e-14,0
750.0,0.03,0.06,1.97167127087e-14,0
750.0,0.03,0.065,7.78747157884e-14,0
750.0,0.035,0.06,3.90460307667e-14,0
750.0,0.035,0.065,1.1419521945e-13,0
750.0,0.03,0.07,1.4854199998e-13,0
750.0,0.03,0.075,2.28325746114e-13,0
750.0,0.035,0.07,2.01095319591e-13,0
750.0,0.035,0.075,2.95174268433e-13,0
750.0,0.04,-0.075,-1.49565650164e-14,0
750.0,0.04,-0.07,-2.21260736665e-14,0
750.0,0.045,-0.075,-8.51852248826e-14,0
750.0,0.045,-0.07,-6.46398680971e-14,0
750.0,0.04,-0.065,-2.73076644475e-14,0
750.0,0.045,-0.065,-4.88074530911e-14,0
750.0,0.04,-0.06,-2.82185414989e-14,0
750.0,0.045,-0.06,-3.53031630545e-14,0
750.0,0.04,-0.055,-2.860692389e-14,0
750.0,0.045,-0.055,-2.43060984379e-14,0
750.0,0.04,-0.05,-2.83701318663e-14,0
750.0,0.045,-0.05,-1.62668156113e-14,0
750.0,0.04,-0.045,-2.82085281547e-14,0
750.0,0.045,-0.045,-1.07293333751e-14,0
750.0,0.04,-0.04,-2.41409230423e-14,0
750.0,0.045,-0.04,-6.45079159082e-15,0
750.0,0.04,-0.035,-1.32986996208e-14,0
750.0,0.045,-0.035,-3.97323218972e-15,0
750.0,0.04,-0.03,9.76136611568e-15,0
750.0,0.045,-0.03,-3.66535859009e-15,0
750.0,0.04,-0.025,3.55944856565e-14,0
750.0,0.045,-0.025,-6.86519772151e-15,0
750.0,0.04,-0.02,5.75509338747e-14,0
750.0,0.045,-0.02,-4.71872840814e-15,0
750.0,0.04,-0.015,7.71917239584e-14,0
750.0,0.045,-0.015,-6.75696068523e-15,0
750.0,0.04,-0.01,8.78817779365e-14,0
750.0,0.045,-0.01,-1.93347816413e-14,0
750.0,0.04,-0.005,9.31064933749e-14,0
750.0,0.045,-0.005,-3.14513632817e-14,0
750.0,0.04,0,1.01365947306e-13,0
750.0,0.045,4.16333634234e-19,-3.13420381851e-14,0
750.0,0.04,0.005,1.03134710475e-13,0
750.0,0.045,0.005,-2.54027395483e-14,0
750.0,0.04,0.01,8.93134063955e-14,0
750.0,0.045,0.01,-2.07872296681e-14,0
750.0,0.04,0.015,6.09300413391e-14,0
750.0,0.045,0.015,-2.79345619267e-14,0
750.0,0.04,0.02,3.04756931267e-14,0
750.0,0.045,0.02,-4.81978886291e-14,0
750.0,0.04,0.025,-2.07039467295e-15,0
750.0,0.045,0.025,-7.3297093138e-14,0
750.0,0.04,0.03,-3.58966364808e-14,0
750.0,0.045,0.03,-1.0242243572e-13,0
750.0,0.04,0.035,-6.65582964342e-14,0
750.0,0.045,0.035,-1.2858024233e-13,0
750.0,0.04,0.04,-8.9940342862e-14,0
750.0,0.04,0.045,-1.02513860824e-13,0
750.0,0.045,0.04,-1.45002140392e-13,0
750.0,0.045,0.045,-1.52647319734e-13,0
750.0,0.04,0.05,-8.8643408439e-14,0
750.0,0.04,0.055,-3.64504970605e-14,0
750.0,0.045,0.05,-1.32265004644e-13,0
750.0,0.045,0.055,-6.80929137179e-14,0
750.0,0.04,0.06,4.10497069768e-14,0
750.0,0.04,0.065,1.32621787574e-13,0
750.0,0.045,0.06,2.29340632219e-14,0
750.0,0.045,0.065,1.27924897089e-13,0
750.0,0.04,0.07,2.34944279372e-13,0
750.0,0.04,0.075,3.44147714482e-13,0
750.0,0.045,0.07,2.48707475364e-13,0
750.0,0.045,0.075,3.72426776441e-13,0
750.0,0.05,-0.075,-1.2519019284e-13,0
750.0,0.05,-0.07,-9.03378251407e-14,0
750.0,0.055,-0.075,-1.49903325232e-13,0
750.0,0.055,-0.07,-1.04243760384e-13,0
750.0,0.05,-0.065,-6.04048872449e-14,0
750.0,0.055,-0.065,-6.36724469384e-14,0
750.0,0.05,-0.06,-3.57154860987e-14,0
750.0,0.055,-0.06,-2.96395803314e-14,0
750.0,0.05,-0.055,-1.51517036565e-14,0
750.0,0.055,-0.055,-3.62044755457e-16,0
750.0,0.05,-0.05,8.28921978634e-17,0
750.0,0.055,-0.05,2.1705713178e-14,0
750.0,0.05,-0.045,1.0151768878e-14,0
750.0,0.055,-0.045,3.62492075228e-14,0
750.0,0.05,-0.04,1.42948156246e-14,0
750.0,0.055,-0.04,4.10258424207e-14,0
750.0,0.05,-0.035,1.13463179212e-14,0
750.0,0.055,-0.035,3.3561801035e-14,0
750.0,0.05,-0.03,-5.11504063343e-15,0
750.0,0.055,-0.03,3.30435448614e-15,0
750.0,0.05,-0.025,-3.45484365504e-14,0
750.0,0.055,-0.025,-4.85011856827e-14,0
750.0,0.05,-0.02,-6.85133907293e-14,0
750.0,0.055,-0.02,-1.17337247662e-13,0
750.0,0.05,-0.015,-9.40867659632e-14,0
750.0,0.055,-0.015,-1.71196542599e-13,0
750.0,0.05,-0.01,-1.11862716018e-13,0
750.0,0.055,-0.01,-1.94720420051e-13,0
750.0,0.05,-0.005,-1.29572734437e-13,0
750.0,0.055,-0.005,-2.08522324507e-13,0
750.0,0.05,0,-1.43091371281e-13,0
750.0,0.055,4.16333634234e-19,-2.08084495631e-13,0
750.0,0.05,0.005,-1.36436045685e-13,0
750.0,0.055,0.005,-1.91672493639e-13,0
750.0,0.05,0.01,-1.15339954101e-13,0
750.0,0.055,0.01,-1.68902893235e-13,0
750.0,0.05,0.015,-1.02990509897e-13,0
750.0,0.055,0.015,-1.57714167347e-13,0
750.0,0.05,0.02,-1.16411965627e-13,0
750.0,0.055,0.02,-1.68461698587e-13,0
750.0,0.05,0.025,-1.37754620731e-13,0
750.0,0.055,0.025,-1.83908135464e-13,0
750.0,0.05,0.03,-1.66179524123e-13,0
750.0,0.055,0.03,-2.0035243372e-13,0
750.0,0.05,0.035,-1.83121483727e-13,0
750.0,0.055,0.035,-2.16586673058e-13,0
750.0,0.05,0.04,-1.92418860687e-13,0
750.0,0.055,0.04,-2.26971934348e-13,0
750.0,0.05,0.045,-1.99125780284e-13,0
750.0,0.055,0.045,-2.32984534687e-13,0
750.0,0.05,0.05,-1.78792353858e-13,0
750.0,0.05,0.055,-1.095034617e-13,0
750.0,0.055,0.05,-2.17237380491e-13,0
750.0,0.055,0.055,-1.55528872925e-13,0
750.0,0.05,0.06,-1.25566537194e-14,0
750.0,0.05,0.065,9.62724103143e-14,0
750.0,0.055,0.06,-5.91949811757e-14,0
750.0,0.055,0.065,4.83346186483e-14,0
750.0,0.05,0.07,2.28654173823e-13,0
750.0,0.05,0.075,3.69329217956e-13,0
750.0,0.055,0.07,1.70231674701e-13,0
750.0,0.055,0.075,3.04260541865e-13,0
750.0,0.06,-0.075,-1.62175440048e-13,0
750.0,0.06,-0.07,-1.0799018505e-13,0
750.0,0.065,-0.075,-1.65873226288e-13,0
750.0,0.065,-0.07,-1.04935687781e-13,0
750.0,0.06,-0.065,-5.89829822238e-14,0
750.0,0.065,-0.065,-4.88124159957e-14,0
750.0,0.06,-0.06,-1.76491699327e-14,0
750.0,0.065,-0.06,-9.44993947153e-16,0
750.0,0.06,-0.055,1.95316122784e-14,0
750.0,0.065,-0.055,4.40070174319e-14,0
750.0,0.06,-0.05,5.00729079004e-14,0
750.0,0.065,-0.05,8.4798507935e-14,0
750.0,0.06,-0.045,7.1527345469e-14,0
750.0,0.065,-0.045,1.1611955405e-13,0
750.0,0.06,-0.04,7.92040191449e-14,0
750.0,0.065,-0.04,1.31149986984e-13,0
750.0,0.06,-0.035,6.72224435986e-14,0
750.0,0.065,-0.035,1.17624944727e-13,0
750.0,0.06,-0.03,2.52445239875e-14,0
750.0,0.065,-0.03,6.73243467983e-14,0
750.0,0.06,-0.025,-4.27140135076e-14,0
750.0,0.065,-0.025,-5.68894429948e-15,0
750.0,0.06,-0.02,-1.29437473147e-13,0
750.0,0.065,-0.02,-9.94129175718e-14,0
750.0,0.06,-0.015,-2.00358461843e-13,0
750.0,0.065,-0.015,-1.63602487312e-13,0
750.0,0.06,-0.01,-2.26405815286e-13,0
750.0,0.065,-0.01,-1.72237963786e-13,0
750.0,0.06,-0.005,-2.23636553261e-13,0
750.0,0.065,-0.005,-1.59793620234e-13,0
750.0,0.06,0,-2.01788834171e-13,0
750.0,0.065,4.16333634234e-19,-1.31089842215e-13,0
750.0,0.06,0.005,-1.73766620812e-13,0
750.0,0.065,0.005,-9.15373854754e-14,0
750.0,0.06,0.01,-1.4791592526e-13,0
750.0,0.065,0.01,-4.65232882018e-14,0
750.0,0.06,0.015,-1.3400961793e-13,0
750.0,0.065,0.015,-3.2098799743e-15,0
750.0,0.06,0.02,-1.29527867565e-13,0
750.0,0.065,0.02,2.9289188492e-14,0
750.0,0.06,0.025,-1.29285772646e-13,0
750.0,0.065,0.025,4.53153208315e-14,0
750.0,0.06,0.03,-1.3563661454e-13,0
750.0,0.065,0.03,3.97278563991e-14,0
750.0,0.06,0.035,-1.57508762009e-13,0
750.0,0.065,0.035,1.26503633631e-14,0
750.0,0.06,0.04,-1.79706803723e-13,0
750.0,0.065,0.04,-3.18198218655e-14,0
750.0,0.06,0.045,-1.96147054239e-13,0
750.0,0.065,0.045,-7.37042006956e-14,0
750.0,0.06,0.05,-2.04709922109e-13,0
750.0,0.065,0.05,-1.16439934889e-13,0
750.0,0.06,0.055,-1.85088345754e-13,0
750.0,0.065,0.055,-1.52305336844e-13,0
750.0,0.06,0.06,-1.14780164897e-13,0
750.0,0.06,0.065,-2.00908586131e-14,0
750.0,0.065,0.06,-1.35921391016e-13,0
750.0,0.065,0.065,-8.18305393296e-14,0
750.0,0.06,0.07,8.25581023538e-14,0
750.0,0.06,0.075,1.90295883937e-13,0
750.0,0.065,0.07,-1.27524371004e-14,0
750.0,0.065,0.075,5.9357978689e-14,0
750.0,0.07,-0.075,-1.63352087634e-13,0
750.0,0.07,-0.07,-9.67394582655e-14,0
750.0,0.075,-0.075,-1.5449915687e-13,0
750.0,0.075,-0.07,-8.37742638546e-14,0
750.0,0.07,-0.065,-3.49132619725e-14,0
750.0,0.075,-0.065,-1.66963737276e-14,0
750.0,0.07,-0.06,1.92358115302e-14,0
750.0,0.075,-0.06,4.14570660598e-14,0
750.0,0.07,-0.055,7.14028530029e-14,0
750.0,0.075,-0.055,9.87380952174e-14,0
750.0,0.07,-0.05,1.28043410783e-13,0
750.0,0.075,-0.05,1.75737123486e-13,0
750.0,0.07,-0.045,1.78450023107e-13,0
750.0,0.075,-0.045,2.50505518757e-13,0
750.0,0.07,-0.04,2.04447943306e-13,0
750.0,0.075,-0.04,2.87166555497e-13,0
750.0,0.07,-0.035,1.852894786e-13,0
750.0,0.075,-0.035,2.59443862899e-13,0
750.0,0.07,-0.03,1.27103256338e-13,0
750.0,0.075,-0.03,1.95745260706e-13,0
750.0,0.07,-0.025,5.38618721701e-14,0
750.0,0.075,-0.025,1.21279496199e-13,0
750.0,0.07,-0.02,-3.60714118148e-14,0
750.0,0.075,-0.02,3.3900831539e-14,0
750.0,0.07,-0.015,-8.73369118414e-14,0
750.0,0.075,-0.015,-9.20241828375e-15,0
750.0,0.07,-0.01,-8.51776519916e-14,0
750.0,0.075,-0.01,-1.23656622595e-15,0
750.0,0.07,-0.005,-6.64637774319e-14,0
750.0,0.075,-0.005,2.39568507723e-14,0
750.0,0.07,0,-3.05054342704e-14,0
750.0,0.075,0,6.77268596301e-14,0
750.0,0.07,0.005,1.96794472857e-14,0
750.0,0.075,0.005,1.29100932247e-13,0
750.0,0.07,0.01,9.88859774243e-14,0
750.0,0.075,0.01,2.52035627756e-13,0
750.0,0.07,0.015,1.80992367023e-13,0
750.0,0.075,0.015,3.78741837616e-13,0
750.0,0.07,0.02,2.32363849648e-13,0
750.0,0.075,0.02,4.46200175514e-13,0
750.0,0.07,0.025,2.59190700643e-13,0
750.0,0.075,0.025,4.82675386507e-13,0
750.0,0.07,0.03,2.55680350711e-13,0
750.0,0.075,0.03,4.82066893183e-13,0
750.0,0.07,0.035,2.22226339367e-13,0
750.0,0.075,0.035,4.4196020262e-13,0
750.0,0.07,0.04,1.4317013738e-13,0
750.0,0.075,0.04,3.191210779e-13,0
750.0,0.07,0.045,5.70098127362e-14,0
750.0,0.075,0.045,1.83309262641e-13,0
750.0,0.07,0.05,-1.22305744174e-15,0
750.0,0.075,0.05,1.1420821731e-13,0
750.0,0.07,0.055,-5.62895211517e-14,0
750.0,0.075,0.055,4.76274004008e-14,0
750.0,0.07,0.06,-1.01333460663e-13,0
750.0,0.075,0.06,-5.20929580988e-14,0
750.0,0.07,0.065,-1.13465108771e-13,0
750.0,0.075,0.065,-1.31417377889e-13,0
750.0,0.07,0.07,-9.37164282704e-14,0
750.0,0.07,0.075,-5.82963487151e-14,0
750.0,0.075,0.07,-1.60447215296e-13,0
750.0,0.075,0.075,-1.52148542461e-13,0
860.0,-0.00382671281566,-0.00202612167119,0,0
860.0,-0.005,-0.005,4.28556117939e-14,0
860.0,-0.00197892066871,-0.00385133392306,0,0
860.0,-0.005,-0.00190753787223,2.08555286873e-14,0
860.0,-0.00433,0,0,0
860.0,-0.00190753787223,-0.005,1.67875527791e-14,0
860.0,0,-0.00433,0,0
860.0,-0.005,0.00190775150599,2.16484680283e-14,0
860.0,-0.00385133392306,0.00197892066871,0,0
860.0,0.00190775150599,-0.005,9.04847727402e-15,0
860.0,0.00202612167119,-0.00382671281566,0,0
860.0,-0.00202612167119,0.00382671281566,0,0
860.0,-0.005,0.005,4.60892715209e-14,0
860.0,-0.0019094272225,0.005,1.74002737557e-14,0
860.0,0,0.00433,0,0
860.0,0.00147766755988,0.00407006125046,0,0
860.0,8.32667268469e-19,0.005,1.22383986429e-14,0
860.0,0.00433,0,0,0
860.0,0.005,1.38777878078e-18,1.00140809914e-14,0
860.0,0.00407006125046,0.00147766755988,0,0
860.0,0.005,-0.005,-1.21441247144e-14,0
860.0,0.00385133392306,-0.00197892066871,0,0
860.0,0.005,-0.0019094272225,8.41500215019e-15,0
860.0,0.00306177236254,0.00306177236254,0,0
860.0,0.0019094272225,0.005,1.99243195982e-14,0
860.0,0.005,0.0019094272225,1.74318554306e-14,0
860.0,-0.000885,-0.0015328649647,1.27171999976e-12,0
860.0,-0.0015328649647,-0.000885,1.27184243056e-12,0
860.0,-0.00186450691264,-0.00187567167242,8.43156892458e-13,0
860.0,-0.00177,0,1.27153400961e-12,0
860.0,-0.00268433516245,-0.000738983120158,7.59225136568e-13,0
860.0,0,-0.00177,1.27168146342e-12,0
860.0,-0.000718432264205,-0.00269192408424,7.57518656599e-13,0
860.0,-0.0015328649647,0.000885,1.27002912816e-12,0
860.0,-0.00265321485144,0.000647311733689,7.90012875881e-13,0
860.0,-0.000885,0.0015328649647,1.26840096917e-12,0
860.0,-0.00194719253591,0.00178443766524,8.44083079168e-13,0
860.0,0,0.00177,1.26429368225e-12,0
860.0,-0.000802720381054,0.00273415977115,7.17611617579e-13,0
860.0,0.000885,-0.0015328649647,1.27036990205e-12,0
860.0,0.00075154031863,-0.00270385456952,7.45406665189e-13,0
860.0,0.00177,0,1.26263316695e-12,0
860.0,0.0015328649647,-0.000885,1.26821678221e-12,0
860.0,0.00271471102228,-0.000564731152102,7.61032468975e-13,0
860.0,0.00192394637685,-0.00189207206672,8.1022220065e-13,0
860.0,0.00231817117671,0.00040530921667,9.88064134231e-13,0
860.0,0.0015328649647,0.000885,1.26089883825e-12,0
860.0,0.000885,0.0015328649647,1.26160402306e-12,0
860.0,0.000427053001345,0.00287092483521,6.82295279519e-13,0
860.0,0.00187618296239,0.00184774001435,8.33469433567e-13,0
860.0,0.00312733402203,0.000607809752493,5.19279158238e-13,0
860.0,0.00276214303706,0.00136595635004,5.76948493445e-13,0
860.0,0.0014100336009,0.00268674970267,6.04865154494e-13,0
860.0,-0.075,-0.075,2.04129120624e-12,0
860.0,-0.07,-0.075,1.17894292482e-12,0
860.0,-0.075,-0.07,1.89726279587e-12,0
860.0,-0.07,-0.07,1.07377920108e-12,0
860.0,-0.075,-0.065,1.69009017713e-12,0
860.0,-0.07,-0.065,9.15398886759e-13,0
860.0,-0.065,-0.075,3.69693886399e-13,0
860.0,-0.065,-0.07,3.23505092351e-13,0
860.0,-0.065,-0.065,2.27968605811e-13,0
860.0,-0.075,-0.06,1.32475217213e-12,0
860.0,-0.07,-0.06,6.83208954431e-13,0
860.0,-0.065,-0.06,1.06993636504e-13,0
860.0,-0.075,-0.055,1.00402395483e-12,0
860.0,-0.07,-0.055,5.04353233812e-13,0
860.0,-0.065,-0.055,4.48586562293e-14,0
860.0,-0.075,-0.05,9.14975655731e-13,0
860.0,-0.07,-0.05,4.66037754767e-13,0
860.0,-0.065,-0.05,6.13366477448e-14,0
860.0,-0.075,-0.045,9.09078354691e-13,0
860.0,-0.07,-0.045,4.80444647631e-13,0
860.0,-0.065,-0.045,9.07402495114e-14,0
860.0,-0.075,-0.04,9.58851243785e-13,0
860.0,-0.07,-0.04,5.27128507615e-13,0
860.0,-0.075,-0.035,1.05654950383e-12,0
860.0,-0.07,-0.035,5.95352374322e-13,0
860.0,-0.065,-0.04,1.27257447958e-13,0
860.0,-0.065,-0.035,1.65365174544e-13,0
860.0,-0.075,-0.03,1.33393680874e-12,0
860.0,-0.07,-0.03,7.27368068339e-13,0
860.0,-0.075,-0.025,1.6893801786e-12,0
860.0,-0.07,-0.025,9.03615064686e-13,0
860.0,-0.065,-0.03,2.03763488807e-13,0
860.0,-0.065,-0.025,2.58293697426e-13,0
860.0,-0.075,-0.02,1.95941446881e-12,0
860.0,-0.07,-0.02,1.05119526171e-12,0
860.0,-0.075,-0.015,2.05780734292e-12,0
860.0,-0.07,-0.015,1.10713263126e-12,0
860.0,-0.065,-0.02,3.03891078532e-13,0
860.0,-0.065,-0.015,3.07942535615e-13,0
860.0,-0.075,-0.01,1.89392300609e-12,0
860.0,-0.07,-0.01,1.01268388386e-12,0
860.0,-0.075,-0.005,1.46933704723e-12,0
860.0,-0.07,-0.005,7.273597261e-13,0
860.0,-0.065,-0.01,2.40737952527e-13,0
860.0,-0.065,-0.005,4.70800423977e-14,0
860.0,-0.075,0,9.28211926818e-13,0
860.0,-0.07,0,3.36692071335e-13,0
860.0,-0.075,0.005,3.97921151219e-13,0
860.0,-0.07,0.005,-3.42771385453e-14,0
860.0,-0.065,4.16333634234e-19,-2.20305737029e-13,0
860.0,-0.065,0.005,-4.53713005731e-13,0
860.0,-0.075,0.01,1.41163344228e-14,0
860.0,-0.07,0.01,-2.67808298261e-13,0
860.0,-0.075,0.015,-7.64553232207e-14,0
860.0,-0.07,0.015,-2.7391519601e-13,0
860.0,-0.065,0.01,-5.53540780628e-13,0
860.0,-0.065,0.015,-4.75487504673e-13,0
860.0,-0.075,0.02,4.48715958415e-14,0
860.0,-0.07,0.02,-1.36987740082e-13,0
860.0,-0.075,0.025,1.98300590052e-13,0
860.0,-0.07,0.025,2.06331102797e-14,0
860.0,-0.065,0.02,-3.14256061673e-13,0
860.0,-0.065,0.025,-1.41074750707e-13,0
860.0,-0.075,0.03,3.61268009854e-13,0
860.0,-0.07,0.03,1.74782780744e-13,0
860.0,-0.075,0.035,5.11778782175e-13,0
860.0,-0.07,0.035,3.00641397683e-13,0
860.0,-0.065,0.03,1.37922374779e-14,0
860.0,-0.065,0.035,1.15073039798e-13,0
860.0,-0.075,0.04,6.22587491373e-13,0
860.0,-0.07,0.04,3.70149267204e-13,0
860.0,-0.075,0.045,6.50014266924e-13,0
860.0,-0.07,0.045,3.86928202681e-13,0
860.0,-0.065,0.04,1.48159280498e-13,0
860.0,-0.065,0.045,1.57056574013e-13,0
860.0,-0.075,0.05,6.4067906802e-13,0
860.0,-0.07,0.05,3.82360256646e-13,0
860.0,-0.075,0.055,6.27630448999e-13,0
860.0,-0.07,0.055,3.73182156061e-13,0
860.0,-0.065,0.05,1.52053963492e-13,0
860.0,-0.065,0.055,1.42625364887e-13,0
860.0,-0.075,0.06,6.12020092216e-13,0
860.0,-0.07,0.06,3.59220863118e-13,0
860.0,-0.075,0.065,5.98368618428e-13,0
860.0,-0.07,0.065,3.41074766807e-13,0
860.0,-0.065,0.06,1.29423679143e-13,0
860.0,-0.065,0.065,1.09092102858e-13,0
860.0,-0.075,0.07,5.98168723708e-13,0
860.0,-0.07,0.07,3.20347118056e-13,0
860.0,-0.075,0.075,5.87101582781e-13,0
860.0,-0.07,0.075,2.92371171076e-13,0
860.0,-0.065,0.07,7.91385160515e-14,0
860.0,-0.065,0.075,4.51022742033e-14,0
860.0,-0.06,-0.075,-3.07209384336e-13,0
860.0,-0.06,-0.07,-3.04753954504e-13,0
860.0,-0.06,-0.065,-3.29588932184e-13,0
