frequency_hz,x,y,real_uz,imag_uz
938.7,-0.03,0.035,3.88041568487e-14,0
938.7,-0.025,0.03,5.39260178014e-15,0
938.7,-0.025,0.035,1.69029686229e-14,0
938.7,-0.03,0.04,5.30396485874e-14,0
938.7,-0.03,0.045,6.18426809034e-14,0
938.7,-0.025,0.04,2.72604651573e-14,0
938.7,-0.025,0.045,3.64420144013e-14,0
938.7,-0.03,0.05,6.10631042916e-14,0
938.7,-0.03,0.055,4.82465818823e-14,0
938.7,-0.025,0.05,4.24577538476e-14,0
938.7,-0.025,0.055,3.80289870938e-14,0
938.7,-0.03,0.06,2.74689669367e-14,0
938.7,-0.03,0.065,2.53160121336e-15,0
938.7,-0.025,0.06,2.54512014884e-14,0
938.7,-0.025,0.065,9.28057173084e-15,0
938.7,-0.03,0.07,-2.43857816746e-14,0
938.7,-0.03,0.075,-5.21933104026e-14,0
938.7,-0.025,0.07,-7.2791122277e-15,0
938.7,-0.025,0.075,-2.50196151273e-14,0
938.7,-0.02,-0.075,-5.7266824203e-14,0
938.7,-0.02,-0.07,-4.19801573267e-14,0
938.7,-0.015,-0.075,-3.38516884953e-14,0
938.7,-0.015,-0.07,-2.59629889945e-14,0
938.7,-0.02,-0.065,-2.84190693183e-14,0
938.7,-0.015,-0.065,-1.95093739699e-14,0
938.7,-0.02,-0.06,-1.76874518977e-14,0
938.7,-0.015,-0.06,-1.40454126992e-14,0
938.7,-0.02,-0.055,-8.70329389149e-15,0
938.7,-0.015,-0.055,-1.03334331403e-14,0
938.7,-0.02,-0.05,-9.11828927893e-17,0
938.7,-0.015,-0.05,-8.45034676677e-15,0
938.7,-0.02,-0.045,8.0085373688e-15,0
938.7,-0.015,-0.045,-6.33183815303e-15,0
938.7,-0.02,-0.04,1.55601138704e-14,0
938.7,-0.015,-0.04,-2.08927997621e-15,0
938.7,-0.02,-0.035,2.34333114719e-14,0
938.7,-0.015,-0.035,5.77538333154e-15,0
938.7,-0.02,-0.03,3.18832101222e-14,0
938.7,-0.02,-0.025,3.99513036601e-14,0
938.7,-0.015,-0.03,1.80023770595e-14,0
938.7,-0.015,-0.025,3.34177950413e-14,0
938.7,-0.02,-0.02,4.3428792856e-14,0
938.7,-0.02,-0.015,3.87218428394e-14,0
938.7,-0.015,-0.02,4.73188956214e-14,0
938.7,-0.015,-0.015,5.03347121368e-14,0
938.7,-0.02,-0.01,2.89968423167e-14,0
938.7,-0.015,-0.01,4.415590686e-14,0
938.7,-0.02,-0.005,1.86229437271e-14,0
938.7,-0.015,-0.005,3.51733653463e-14,0
938.7,-0.02,0,9.50988969961e-15,0
938.7,-0.015,4.16333634234e-19,2.70860015977e-14,0
938.7,-0.02,0.005,2.46759356107e-15,0
938.7,-0.015,0.005,2.13559040603e-14,0
938.7,-0.02,0.01,-3.10220451295e-15,0
938.7,-0.02,0.015,-7.68105587675e-15,0
938.7,-0.015,0.01,1.47193673195e-14,0
938.7,-0.015,0.015,5.82956712663e-15,0
938.7,-0.02,0.02,-1.13243564863e-14,0
938.7,-0.02,0.025,-1.30872830699e-14,0
938.7,-0.015,0.02,-6.64276809389e-15,0
938.7,-0.015,0.025,-1.95171652391e-14,0
938.7,-0.02,0.03,-1.19647626522e-14,0
938.7,-0.02,0.035,-8.68780770472e-15,0
938.7,-0.015,0.03,-2.93618969239e-14,0
938.7,-0.015,0.035,-3.47136782561e-14,0
938.7,-0.02,0.04,-4.25298500705e-15,0
938.7,-0.02,0.045,8.31964892603e-16,0
938.7,-0.015,0.04,-3.6314601523e-14,0
938.7,-0.015,0.045,-3.5575284993e-14,0
938.7,-0.02,0.05,5.85524080284e-15,0
938.7,-0.02,0.055,9.37487772983e-15,0
938.7,-0.015,0.05,-3.25098217671e-14,0
938.7,-0.015,0.055,-2.2057463427e-14,0
938.7,-0.02,0.06,1.10802754415e-14,0
938.7,-0.02,0.065,1.1556750673e-14,0
938.7,-0.015,0.06,-6.39026705687e-15,0
938.7,-0.015,0.065,1.08277924362e-14,0
938.7,-0.02,0.07,1.16466992023e-14,0
938.7,-0.02,0.075,1.22139836056e-14,0
938.7,-0.015,0.07,2.74852940956e-14,0
938.7,-0.015,0.075,4.56180320982e-14,0
938.7,-0.01,-0.075,-3.50726850917e-15,0
938.7,-0.01,-0.07,-2.78028141824e-15,0
938.7,-0.005,-0.075,3.02476613962e-14,0
938.7,-0.005,-0.07,2.43190356815e-14,0
938.7,-0.01,-0.065,-3.68571483513e-15,0
938.7,-0.005,-0.065,1.63865490816e-14,0
938.7,-0.01,-0.06,-5.78613015733e-15,0
938.7,-0.005,-0.06,6.52971974517e-15,0
938.7,-0.01,-0.055,-9.95899164267e-15,0
938.7,-0.005,-0.055,-6.27484827041e-15,0
938.7,-0.01,-0.05,-1.80091263186e-14,0
938.7,-0.005,-0.05,-2.53620167382e-14,0
938.7,-0.01,-0.045,-2.480820591e-14,0
938.7,-0.005,-0.045,-4.33250437891e-14,0
938.7,-0.01,-0.04,-2.53243848728e-14,0
938.7,-0.005,-0.04,-5.18284821387e-14,0
938.7,-0.01,-0.035,-1.97122809836e-14,0
938.7,-0.005,-0.035,-5.08107799957e-14,0
938.7,-0.01,-0.03,-5.84724577356e-15,0
938.7,-0.005,-0.03,-3.78209643896e-14,0
938.7,-0.01,-0.025,1.51033651397e-14,0
938.7,-0.005,-0.025,-1.33529138022e-14,0
938.7,-0.01,-0.02,3.98031110911e-14,0
938.7,-0.01,-0.015,5.23590622481e-14,0
938.7,-0.005,-0.02,1.93954158159e-14,0
938.7,-0.005,-0.015,4.09951703384e-14,0
938.7,-0.0117873230072,-0.0115873794689,5.10392021104e-14,0
938.7,-0.00939961996336,-0.005,3.9848324039e-14,0
938.7,-0.00792797428371,-0.00964253216809,4.72368025771e-14,0
938.7,-0.005,-0.00939961996336,4.17837482304e-14,0
938.7,-0.0108753492546,-0.00150606400588,3.48187290179e-14,0
938.7,-0.00818101620308,-0.00211452602544,3.26308526863e-14,0
938.7,-0.00651817360753,-0.000255934956239,2.45907964292e-14,0
938.7,-0.005,6.71033969428e-08,1.13497712397e-14,0
938.7,-0.0107292118043,0.00160660295843,3.21810258467e-14,0
938.7,-0.0080188992252,0.000768320427092,2.98697250812e-14,0
938.7,-0.00939946851065,0.005,3.27470365963e-14,0
938.7,-0.00802129342231,0.00264911934363,3.05278540293e-14,0
938.7,-0.00887989370213,0.00887989479405,3.33488427926e-14,0
938.7,-0.01,0.015,1.85583075992e-14,0
938.7,-0.005,0.00939947397025,3.86906204254e-14,0
938.7,-0.005,0.015,3.10588263559e-14,0
938.7,-0.01,0.02,-8.88144584565e-16,0
938.7,-0.01,0.025,-2.33240987861e-14,0
938.7,-0.005,0.02,6.93902274265e-15,0
938.7,-0.005,0.025,-2.32379390578e-14,0
938.7,-0.01,0.03,-4.36959499375e-14,0
938.7,-0.01,0.035,-5.65170810361e-14,0
938.7,-0.005,0.03,-5.02441088537e-14,0
938.7,-0.005,0.035,-6.74809485191e-14,0
938.7,-0.01,0.04,-6.16664293172e-14,0
938.7,-0.01,0.045,-6.17798144644e-14,0
938.7,-0.005,0.04,-7.47983505976e-14,0
938.7,-0.005,0.045,-7.54245647087e-14,0
938.7,-0.01,0.05,-5.43527919433e-14,0
938.7,-0.01,0.055,-3.74326658706e-14,0
938.7,-0.005,0.05,-6.68565882309e-14,0
938.7,-0.005,0.055,-4.6950174492e-14,0
938.7,-0.01,0.06,-1.41859389842e-14,0
938.7,-0.01,0.065,1.16193630143e-14,0
938.7,-0.005,0.06,-1.91504988102e-14,0
938.7,-0.005,0.065,1.28269945443e-14,0
938.7,-0.01,0.07,3.7882603899e-14,0
938.7,-0.01,0.075,6.46648034614e-14,0
938.7,-0.005,0.07,4.580382924e-14,0
938.7,-0.005,0.075,7.87162903097e-14,0
938.7,0,-0.075,6.43189703004e-14,0
938.7,0,-0.07,5.1285672189e-14,0
938.7,0.005,-0.075,8.29898813423e-14,0
938.7,0.005,-0.07,6.76370458012e-14,0
938.7,0,-0.065,3.76011705075e-14,0
938.7,0.005,-0.065,5.26428587553e-14,0
938.7,0,-0.06,2.08556358321e-14,0
938.7,0.005,-0.06,3.39998388649e-14,0
938.7,0,-0.055,-8.43606057375e-16,0
938.7,0.005,-0.055,8.54293415503e-15,0
938.7,0,-0.05,-2.80869840621e-14,0
938.7,0.005,-0.05,-2.54932812947e-14,0
938.7,0,-0.045,-5.66568183054e-14,0
938.7,0.005,-0.045,-6.43024499399e-14,0
938.7,0,-0.04,-7.78891514206e-14,0
938.7,0.005,-0.04,-9.97744806693e-14,0
938.7,0,-0.035,-8.50338119431e-14,0
938.7,0.005,-0.035,-1.17849377577e-13,0
938.7,0,-0.03,-7.47246365568e-14,0
938.7,0.005,-0.03,-1.13497418791e-13,0
938.7,0,-0.025,-4.74648682696e-14,0
938.7,0.005,-0.025,-8.55881972457e-14,0
938.7,0,-0.02,-8.05668592991e-15,0
938.7,0.005,-0.02,-4.03013827413e-14,0
938.7,0,-0.015,2.26567334444e-14,0
938.7,0.005,-0.015,-6.88578771194e-16,0
938.7,-0.0021196717084,-0.00776771017156,3.25693954591e-14,0
938.7,-0.00084550708518,-0.00631514607954,2.4287031491e-14,0
938.7,6.71033969406e-08,-0.005,1.15932990222e-14,0
938.7,-0.00139054260708,-0.0110960807567,3.44583369566e-14,0
938.7,0.00132468676756,-0.00775008274642,2.85249616475e-14,0
938.7,0.00160394440688,-0.0116908851489,2.53874395417e-14,0
938.7,0.005,-0.00939946851065,2.01478357411e-14,0
938.7,0.005,0.005,2.7808231379e-14,0
938.7,-0.000107646311398,0.00617659695633,2.70079257426e-14,0
938.7,-0.00190846935279,0.0076427502668,3.67356725777e-14,0
938.7,0.00131146485568,0.00777290068297,3.73048120395e-14,0
938.7,0.00295884413402,0.00640276348073,3.0751317222e-14,0
938.7,-1.21517769428e-05,0.0108932602996,4.42497945221e-14,0
938.7,0,0.015,4.22546302215e-14,0
938.7,0.005,0.00939942566771,4.09158037032e-14,0
938.7,0.005,0.015,4.50516329634e-14,0
938.7,0,0.02,1.76420821745e-14,0
938.7,0,0.025,-1.8988956398e-14,0
938.7,0.005,0.02,2.61142556515e-14,0
938.7,0.005,0.025,-8.56661296882e-15,0
938.7,0,0.03,-4.81655720864e-14,0
938.7,0,0.035,-6.73021862605e-14,0
938.7,0.005,0.03,-3.84603912823e-14,0
938.7,0.005,0.035,-5.77413638917e-14,0
938.7,0,0.04,-7.54488325543e-14,0
938.7,0,0.045,-7.67883292074e-14,0
938.7,0.005,0.04,-6.64188426207e-14,0
938.7,0.005,0.045,-6.80709364403e-14,0
938.7,0,0.05,-6.87447014949e-14,0
938.7,0,0.055,-4.97384973331e-14,0
938.7,0.005,0.05,-6.13366880094e-14,0
938.7,0.005,0.055,-4.59009036403e-14,0
938.7,0,0.06,-2.07267070566e-14,0
938.7,0,0.065,1.47156559594e-14,0
938.7,0.005,0.06,-1.87780358087e-14,0
938.7,0.005,0.065,1.74739694535e-14,0
938.7,0,0.07,5.21409441021e-14,0
938.7,0,0.075,8.95657912171e-14,0
938.7,0.005,0.07,5.76088894204e-14,0
938.7,0.005,0.075,9.78682634537e-14,0
938.7,0.01,-0.075,8.20269896701e-14,0
938.7,0.01,-0.07,6.92663420587e-14,0
938.7,0.015,-0.075,6.49802048454e-14,0
938.7,0.015,-0.07,5.86148628183e-14,0
938.7,0.01,-0.065,5.7980286046e-14,0
938.7,0.015,-0.065,5.38714974017e-14,0
938.7,0.01,-0.06,4.36004015606e-14,0
938.7,0.015,-0.06,4.78498279129e-14,0
938.7,0.01,-0.055,2.21979774367e-14,0
938.7,0.015,-0.055,3.70632665524e-14,0
938.7,0.01,-0.05,-1.32267768759e-14,0
938.7,0.015,-0.05,7.41783975637e-15,0
938.7,0.01,-0.045,-5.88619331753e-14,0
938.7,0.015,-0.045,-3.71330629717e-14,0
938.7,0.01,-0.04,-1.05160049128e-13,0
938.7,0.015,-0.04,-8.21282815746e-14,0
938.7,0.01,-0.035,-1.35918622211e-13,0
938.7,0.015,-0.035,-1.17889063273e-13,0
938.7,0.01,-0.03,-1.41403345975e-13,0
938.7,0.015,-0.03,-1.35524766041e-13,0
938.7,0.01,-0.025,-1.19884178321e-13,0
938.7,0.015,-0.025,-1.27543457856e-13,0
938.7,0.01,-0.02,-7.69482873802e-14,0
938.7,0.01,-0.015,-3.22829357729e-14,0
938.7,0.015,-0.02,-1.01112293291e-13,0
938.7,0.015,-0.015,-6.49272315746e-14,0
938.7,0.00999280436795,-0.0116358337096,-1.33016913522e-14,0
938.7,0.0105889214373,-0.00845762197625,-1.21771647204e-15,0
938.7,0.015,-0.01,-3.46057240529e-14,0
938.7,0.00939947397025,-0.005,1.55285006273e-14,0
938.7,0.015,-0.005,-1.07791054054e-14,0
938.7,0.00658051136513,-0.00296146438142,2.23654162456e-14,0
938.7,0.00636794669772,-3.54305826484e-06,2.09113858142e-14,0
938.7,0.00795807888052,-0.00113999998936,2.27620937338e-14,0
938.7,0.00758147027913,0.00183630393596,2.54665118766e-14,0
938.7,0.0112534647756,-1.47536350887e-07,1.9460362444e-14,0
938.7,0.015,4.16333634234e-19,6.51309328688e-15,0
938.7,0.00939942566771,0.005,3.11339638129e-14,0
938.7,0.015,0.005,2.07192017664e-14,0
938.7,0.00999018807453,0.0109670628501,4.03014038821e-14,0
938.7,0.01,0.015,4.33214744622e-14,0
938.7,0.015,0.01,3.24143251126e-14,0
938.7,0.015,0.015,4.11295785641e-14,0
938.7,0.01,0.02,3.04539234271e-14,0
938.7,0.01,0.025,2.35689865836e-15,0
938.7,0.015,0.02,3.53144936648e-14,0
938.7,0.015,0.025,1.34506780917e-14,0
938.7,0.01,0.03,-2.45697317143e-14,0
938.7,0.01,0.035,-4.31782711332e-14,0
938.7,0.015,0.03,-9.06219280195e-15,0
938.7,0.015,0.035,-2.70002794958e-14,0
938.7,0.01,0.04,-5.23973941861e-14,0
938.7,0.01,0.045,-5.50280574316e-14,0
938.7,0.015,0.04,-3.78101994147e-14,0
938.7,0.015,0.045,-4.22120697152e-14,0
938.7,0.01,0.05,-4.99250359144e-14,0
938.7,0.01,0.055,-3.75981436752e-14,0
938.7,0.015,0.05,-3.91791287087e-14,0
938.7,0.015,0.055,-2.91392592302e-14,0
938.7,0.01,0.06,-1.38657755273e-14,0
938.7,0.01,0.065,2.05678683512e-14,0
938.7,0.015,0.06,-8.7648322387e-15,0
938.7,0.015,0.065,2.29701092149e-14,0
938.7,0.01,0.07,6.08933631722e-14,0
938.7,0.01,0.075,1.02110679609e-13,0
938.7,0.015,0.07,5.933176592e-14,0
938.7,0.015,0.075,9.66398822692e-14,0
938.7,0.02,-0.075,3.02571712936e-14,0
938.7,0.02,-0.07,3.4763918798e-14,0
938.7,0.025,-0.075,-1.91200583175e-14,0
938.7,0.025,-0.07,-7.41477092638e-16,0
938.7,0.02,-0.065,4.07563217742e-14,0
938.7,0.025,-0.065,1.90760933435e-14,0
938.7,0.02,-0.06,4.54409864563e-14,0
938.7,0.025,-0.06,3.75437893034e-14,0
938.7,0.02,-0.055,4.68824094177e-14,0
938.7,0.025,-0.055,5.13093400005e-14,0
938.7,0.02,-0.05,3.17366171091e-14,0
938.7,0.025,-0.05,5.28400343426e-14,0
938.7,0.02,-0.045,-3.06808219769e-15,0
938.7,0.025,-0.045,3.32233009686e-14,0
938.7,0.02,-0.04,-4.3042355931e-14,0
938.7,0.025,-0.04,-1.96598726825e-16,0
938.7,0.02,-0.035,-8.0140458504e-14,0
938.7,0.025,-0.035,-3.6588329965e-14,0
938.7,0.02,-0.03,-1.06702469869e-13,0
938.7,0.025,-0.03,-6.9273972543e-14,0
938.7,0.02,-0.025,-1.15454030407e-13,0
938.7,0.025,-0.025,-9.31949684414e-14,0
938.7,0.02,-0.02,-1.05938238852e-13,0
938.7,0.025,-0.02,-1.01165770645e-13,0
938.7,0.02,-0.015,-8.50011175465e-14,0
938.7,0.025,-0.015,-9.47308416307e-14,0
938.7,0.02,-0.01,-6.05181797367e-14,0
938.7,0.025,-0.01,-7.96820950153e-14,0
938.7,0.02,-0.005,-3.73369143908e-14,0
938.7,0.025,-0.005,-6.1657187055e-14,0
938.7,0.02,0,-1.63439095532e-14,0
938.7,0.025,4.16333634234e-19,-4.04755207056e-14,0
938.7,0.02,0.005,3.11776163391e-15,0
938.7,0.025,0.005,-1.764268224e-14,0
938.7,0.02,0.01,2.06624379468e-14,0
938.7,0.025,0.01,5.76751060411e-15,0
938.7,0.02,0.015,3.57616841976e-14,0
938.7,0.025,0.015,2.7281086094e-14,0
938.7,0.02,0.02,3.91986453001e-14,0
938.7,0.02,0.025,2.55925057602e-14,0
938.7,0.025,0.02,4.15895245179e-14,0
938.7,0.025,0.025,3.80300051072e-14,0
938.7,0.02,0.03,7.85971512761e-15,0
938.7,0.02,0.035,-8.5385468986e-15,0
938.7,0.025,0.03,2.47911013024e-14,0
938.7,0.025,0.035,1.06454639705e-14,0
938.7,0.02,0.04,-2.08705748159e-14,0
938.7,0.02,0.045,-2.7551815685e-14,0
938.7,0.025,0.04,-2.47141536556e-15,0
938.7,0.025,0.045,-1.1558342209e-14,0
938.7,0.02,0.05,-2.72539720502e-14,0
938.7,0.02,0.055,-1.9945055996e-14,0
938.7,0.025,0.05,-1.48445909826e-14,0
938.7,0.025,0.055,-1.10851867931e-14,0
938.7,0.02,0.06,-3.76401327348e-15,0
938.7,0.02,0.065,2.15420317851e-14,0
938.7,0.025,0.06,-6.44476200478e-16,0
938.7,0.025,0.065,1.62142237461e-14,0
938.7,0.02,0.07,5.23008553309e-14,0
938.7,0.02,0.075,8.54106259367e-14,0
938.7,0.025,0.07,4.11288044858e-14,0
938.7,0.025,0.075,6.96958178231e-14,0
938.7,0.03,-0.075,-7.59205571855e-14,0
938.7,0.03,-0.07,-4.37962947558e-14,0
938.7,0.035,-0.075,-1.34946947784e-13,0
938.7,0.035,-0.07,-8.98070117403e-14,0
938.7,0.03,-0.065,-9.48501025019e-15,0
938.7,0.035,-0.065,-4.06734687095e-14,0
938.7,0.03,-0.06,2.52579745891e-14,0
938.7,0.035,-0.06,9.59613214385e-15,0
938.7,0.03,-0.055,5.53578354833e-14,0
938.7,0.035,-0.055,5.70761747377e-14,0
938.7,0.03,-0.05,7.11780130544e-14,0
938.7,0.035,-0.05,9.06661818833e-14,0
938.7,0.03,-0.045,6.58564339489e-14,0
938.7,0.035,-0.045,9.95991252255e-14,0
938.7,0.03,-0.04,4.22459379726e-14,0
938.7,0.035,-0.04,8.57449660751e-14,0
938.7,0.03,-0.035,7.95926335136e-15,0
938.7,0.035,-0.035,5.42905661177e-14,0
938.7,0.03,-0.03,-2.84484285768e-14,0
938.7,0.035,-0.03,1.37612538624e-14,0
938.7,0.03,-0.025,-6.17105951322e-14,0
938.7,0.035,-0.025,-2.74763337053e-14,0
938.7,0.03,-0.02,-8.48979893956e-14,0
938.7,0.035,-0.02,-6.30241701418e-14,0
938.7,0.03,-0.015,-9.25450747207e-14,0
938.7,0.035,-0.015,-8.10571620712e-14,0
938.7,0.03,-0.01,-8.85093669589e-14,0
938.7,0.035,-0.01,-8.52547469757e-14,0
938.7,0.03,-0.005,-7.92776757929e-14,0
938.7,0.035,-0.005,-8.24603021701e-14,0
938.7,0.03,0,-6.28908898436e-14,0
938.7,0.035,4.16333634234e-19,-7.20128237435e-14,0
938.7,0.03,0.005,-3.85771634205e-14,0
938.7,0.035,0.005,-5.25675164501e-14,0
938.7,0.03,0.01,-9.14259901435e-15,0
938.7,0.035,0.01,-2.02304033343e-14,0
938.7,0.03,0.015,2.00968011286e-14,0
938.7,0.035,0.015,1.57812475486e-14,0
938.7,0.03,0.02,4.34640621982e-14,0
938.7,0.035,0.02,4.30765878701e-14,0
938.7,0.03,0.025,4.87190754881e-14,0
938.7,0.035,0.025,5.48617970537e-14,0
938.7,0.03,0.03,3.9877273514e-14,0
938.7,0.03,0.035,2.82146167159e-14,0
938.7,0.035,0.03,5.16175282431e-14,0
938.7,0.035,0.035,4.19030963361e-14,0
938.7,0.03,0.04,1.46006277523e-14,0
938.7,0.03,0.045,2.16264831317e-15,0
938.7,0.035,0.04,2.78123080699e-14,0
938.7,0.035,0.045,1.24159676351e-14,0
938.7,0.03,0.05,-5.59335590159e-15,0
938.7,0.03,0.055,-7.23034108088e-15,0
938.7,0.035,0.05,5.36927143243e-17,0
938.7,0.035,0.055,-7.0523000499e-15,0
938.7,0.03,0.06,-2.34671552862e-15,0
938.7,0.03,0.065,8.32051084083e-15,0
938.7,0.035,0.06,-7.69617185239e-15,0
938.7,0.035,0.065,-2.87483144024e-15,0
938.7,0.03,0.07,2.57467203801e-14,0
938.7,0.03,0.075,4.74010721552e-14,0
938.7,0.035,0.07,6.78517145379e-15,0
938.7,0.035,0.075,2.0666875493e-14,0
938.7,0.04,-0.075,-1.98243275971e-13,0
938.7,0.04,-0.07,-1.32973633927e-13,0
938.7,0.045,-0.075,-2.27065014757e-13,0
938.7,0.045,-0.07,-1.5526858728e-13,0
938.7,0.04,-0.065,-6.74454413827e-14,0
938.7,0.045,-0.065,-8.73206514939e-14,0
938.7,0.04,-0.06,-7.40060084131e-15,0
938.7,0.045,-0.06,-2.36660396583e-14,0
938.7,0.04,-0.055,5.06684567123e-14,0
938.7,0.045,-0.055,3.90098008772e-14,0
938.7,0.04,-0.05,1.02796881654e-13,0
938.7,0.045,-0.05,1.0294162269e-13,0
938.7,0.04,-0.045,1.29080020179e-13,0
938.7,0.045,-0.045,1.4264278294e-13,0
938.7,0.04,-0.04,1.26934017504e-13,0
938.7,0.045,-0.04,1.53005043018e-13,0
938.7,0.04,-0.035,1.05574869026e-13,0
938.7,0.045,-0.035,1.44322240221e-13,0
938.7,0.04,-0.03,6.52661436713e-14,0
938.7,0.045,-0.03,1.09608652643e-13,0
938.7,0.04,-0.025,1.53799684666e-14,0
938.7,0.045,-0.025,5.49398541456e-14,0
938.7,0.04,-0.02,-3.25320372137e-14,0
938.7,0.045,-0.02,2.27059530324e-15,0
938.7,0.04,-0.015,-6.25358322498e-14,0
938.7,0.045,-0.015,-3.58232592701e-14,0
938.7,0.04,-0.01,-7.27328347276e-14,0
938.7,0.045,-0.01,-5.44314107103e-14,0
938.7,0.04,-0.005,-7.5381795336e-14,0
938.7,0.045,-0.005,-6.34585362355e-14,0
938.7,0.04,0,-6.87946837411e-14,0
938.7,0.045,4.16333634234e-19,-6.13711505795e-14,0
938.7,0.04,0.005,-5.47291638393e-14,0
938.7,0.045,0.005,-4.96300703191e-14,0
938.7,0.04,0.01,-2.37238798951e-14,0
938.7,0.045,0.01,-2.16794774389e-14,0
938.7,0.04,0.015,1.47501626122e-14,0
938.7,0.045,0.015,1.39136084112e-14,0
938.7,0.04,0.02,4.17465013965e-14,0
938.7,0.045,0.02,4.05379006929e-14,0
938.7,0.04,0.025,5.72258252947e-14,0
938.7,0.045,0.025,5.80276575781e-14,0
938.7,0.04,0.03,5.9046387833e-14,0
938.7,0.045,0.03,6.26631076089e-14,0
938.7,0.04,0.035,5.05803311264e-14,0
938.7,0.045,0.035,5.37578095661e-14,0
938.7,0.04,0.04,3.54640480589e-14,0
938.7,0.04,0.045,1.81444908899e-14,0
938.7,0.045,0.04,3.688701523e-14,0
938.7,0.045,0.045,1.74553631312e-14,0
938.7,0.04,0.05,1.6459956903e-15,0
938.7,0.04,0.055,-1.08205836282e-14,0
938.7,0.045,0.05,-1.90424703522e-15,0
938.7,0.045,0.055,-1.82004051555e-14,0
938.7,0.04,0.06,-1.71523141474e-14,0
938.7,0.04,0.065,-1.81179971861e-14,0
938.7,0.045,0.06,-2.86076322149e-14,0
938.7,0.045,0.065,-3.31934080094e-14,0
938.7,0.04,0.07,-1.48153674211e-14,0
938.7,0.04,0.075,-8.95179754277e-15,0
938.7,0.045,0.07,-3.36615774429e-14,0
938.7,0.045,0.075,-3.2920198774e-14,0
938.7,0.05,-0.075,-2.10258333409e-13,0
938.7,0.05,-0.07,-1.45974956747e-13,0
938.7,0.055,-0.075,-1.56781949718e-13,0
938.7,0.055,-0.07,-1.07077058435e-13,0
938.7,0.05,-0.065,-9.05324190417e-14,0
938.7,0.055,-0.065,-7.10462566276e-14,0
938.7,0.05,-0.06,-3.75276355645e-14,0
938.7,0.055,-0.06,-4.66926111199e-14,0
938.7,0.05,-0.055,1.89430489243e-14,0
938.7,0.055,-0.055,-1.69364284309e-14,0
938.7,0.05,-0.05,8.28193927971e-14,0
938.7,0.055,-0.05,3.27652714967e-14,0
938.7,0.05,-0.045,1.31692410625e-13,0
938.7,0.055,-0.045,8.84502712711e-14,0
938.7,0.05,-0.04,1.53017846958e-13,0
938.7,0.055,-0.04,1.25389955419e-13,0
938.7,0.05,-0.035,1.56658310497e-13,0
938.7,0.055,-0.035,1.37778538492e-13,0
938.7,0.05,-0.03,1.30251253726e-13,0
938.7,0.055,-0.03,1.23183501923e-13,0
938.7,0.05,-0.025,7.82789923473e-14,0
938.7,0.055,-0.025,8.54620748012e-14,0
938.7,0.05,-0.02,2.82827750596e-14,0
938.7,0.055,-0.02,4.43334712037e-14,0
938.7,0.05,-0.015,-1.06853011547e-14,0
938.7,0.055,-0.015,8.66417968767e-15,0
938.7,0.05,-0.01,-3.48527742047e-14,0
938.7,0.055,-0.01,-1.83260608883e-14,0
938.7,0.05,-0.005,-4.87084980998e-14,0
938.7,0.055,-0.005,-3.45531654546e-14,0
938.7,0.05,0,-5.02444033074e-14,0
938.7,0.055,4.16333634234e-19,-3.76816258186e-14,0
938.7,0.05,0.005,-4.03988027273e-14,0
938.7,0.055,0.005,-2.92574512464e-14,0
938.7,0.05,0.01,-1.69194823195e-14,0
938.7,0.055,0.01,-1.15248115059e-14,0
938.7,0.05,0.015,1.26610080523e-14,0
938.7,0.055,0.015,1.03018963677e-14,0
938.7,0.05,0.02,3.69783012419e-14,0
938.7,0.055,0.02,3.0451130565e-14,0
938.7,0.05,0.025,5.41908836319e-14,0
938.7,0.055,0.025,4.40276581883e-14,0
938.7,0.05,0.03,5.93459577851e-14,0
938.7,0.055,0.03,4.70084990387e-14,0
938.7,0.05,0.035,4.96859421397e-14,0
938.7,0.055,0.035,3.77033054265e-14,0
938.7,0.05,0.04,3.15140329488e-14,0
938.7,0.055,0.04,2.04405840655e-14,0
938.7,0.05,0.045,1.09002667498e-14,0
938.7,0.055,0.045,2.36543914664e-16,0
938.7,0.05,0.05,-9.70904564161e-15,0
938.7,0.05,0.055,-2.71595119152e-14,0
938.7,0.055,0.05,-2.03919884365e-14,0
938.7,0.055,0.055,-3.69268287193e-14,0
938.7,0.05,0.06,-3.83384474784e-14,0
938.7,0.05,0.065,-4.24847036689e-14,0
938.7,0.055,0.06,-4.3456153833e-14,0
938.7,0.055,0.065,-4.15378015731e-14,0
938.7,0.05,0.07,-4.21755627658e-14,0
938.7,0.05,0.075,-4.1888293175e-14,0
938.7,0.055,0.07,-3.47238424896e-14,0
938.7,0.055,0.075,-2.898284724e-14,0
938.7,0.06,-0.075,-3.29978180415e-15,0
938.7,0.06,-0.07,-6.74694131397e-15,0
938.7,0.065,-0.075,2.12843502252e-13,0
938.7,0.065,-0.07,1.31444724161e-13,0
938.7,0.06,-0.065,-2.00103274094e-14,0
938.7,0.065,-0.065,5.05575537664e-14,0
938.7,0.06,-0.06,-4.80656804633e-14,0
938.7,0.065,-0.06,-3.69303835048e-14,0
938.7,0.06,-0.055,-6.82410574052e-14,0
938.7,0.065,-0.055,-1.1416684031e-13,0
938.7,0.06,-0.05,-4.90422945405e-14,0
938.7,0.065,-0.05,-1.38696564471e-13,0
938.7,0.06,-0.045,3.47875438391e-15,0
938.7,0.065,-0.045,-1.04859282161e-13,0
938.7,0.06,-0.04,5.79735548138e-14,0
