frequency_hz,x,y,real_uz,imag_uz
640.0,-0.03,-0.07,-1.28505730288e-11,0
640.0,-0.025,-0.075,3.68550130273e-12,0
640.0,-0.025,-0.07,2.15189990647e-12,0
640.0,-0.03,-0.065,-1.70295320029e-11,0
640.0,-0.025,-0.065,4.40499956589e-13,0
640.0,-0.03,-0.06,-2.08992913642e-11,0
640.0,-0.025,-0.06,-1.8907503122e-12,0
640.0,-0.03,-0.055,-2.2286730261e-11,0
640.0,-0.025,-0.055,-2.38840117053e-12,0
640.0,-0.03,-0.05,-1.9508420729e-11,0
640.0,-0.025,-0.05,-1.03393410979e-12,0
640.0,-0.03,-0.045,-1.39467153054e-11,0
640.0,-0.025,-0.045,1.27587422182e-12,0
640.0,-0.03,-0.04,-8.62736478551e-12,0
640.0,-0.03,-0.035,-3.04122128531e-12,0
640.0,-0.025,-0.04,3.00710954925e-12,0
640.0,-0.025,-0.035,5.3329689577e-12,0
640.0,-0.03,-0.03,2.30145467945e-12,0
640.0,-0.03,-0.025,7.35488261334e-12,0
640.0,-0.025,-0.03,8.61720003284e-12,0
640.0,-0.025,-0.025,1.16362847552e-11,0
640.0,-0.03,-0.02,1.15779374315e-11,0
640.0,-0.025,-0.02,1.30244605945e-11,0
640.0,-0.03,-0.015,1.46492202246e-11,0
640.0,-0.025,-0.015,1.32049337867e-11,0
640.0,-0.03,-0.01,1.61401117799e-11,0
640.0,-0.025,-0.01,1.21651383286e-11,0
640.0,-0.03,-0.005,1.49270142309e-11,0
640.0,-0.025,-0.005,9.11831294799e-12,0
640.0,-0.03,0,9.67027601979e-12,0
640.0,-0.03,0.005,1.67922358195e-12,0
640.0,-0.025,4.16333634234e-19,4.16332601804e-12,0
640.0,-0.025,0.005,-2.56807750088e-12,0
640.0,-0.03,0.01,-6.76412891781e-12,0
640.0,-0.03,0.015,-1.55474114995e-11,0
640.0,-0.025,0.01,-1.02148128133e-11,0
640.0,-0.025,0.015,-1.84252662579e-11,0
640.0,-0.03,0.02,-2.36326585603e-11,0
640.0,-0.03,0.025,-2.95573970013e-11,0
640.0,-0.025,0.02,-2.65023362727e-11,0
640.0,-0.025,0.025,-3.34333161453e-11,0
640.0,-0.03,0.03,-3.28336417357e-11,0
640.0,-0.03,0.035,-3.35342667858e-11,0
640.0,-0.025,0.03,-3.86693669931e-11,0
640.0,-0.025,0.035,-4.17756693389e-11,0
640.0,-0.03,0.04,-3.07201975804e-11,0
640.0,-0.03,0.045,-2.50297764572e-11,0
640.0,-0.025,0.04,-4.12905975055e-11,0
640.0,-0.025,0.045,-3.63494339448e-11,0
640.0,-0.03,0.05,-1.82276320072e-11,0
640.0,-0.03,0.055,-1.07896482829e-11,0
640.0,-0.025,0.05,-2.94011792454e-11,0
640.0,-0.025,0.055,-2.16841067725e-11,0
640.0,-0.03,0.06,-3.41287466241e-12,0
640.0,-0.03,0.065,3.64060750779e-12,0
640.0,-0.025,0.06,-1.38395277398e-11,0
640.0,-0.025,0.065,-6.38913208639e-12,0
640.0,-0.03,0.07,1.0610040577e-11,0
640.0,-0.03,0.075,1.75275463313e-11,0
640.0,-0.025,0.07,7.7954665695e-13,0
640.0,-0.025,0.075,7.69308840611e-12,0
640.0,-0.02,-0.075,1.87433746319e-11,0
640.0,-0.02,-0.07,1.76459165431e-11,0
640.0,-0.015,-0.075,3.26087567029e-11,0
640.0,-0.015,-0.07,3.18015879605e-11,0
640.0,-0.02,-0.065,1.71015479577e-11,0
640.0,-0.015,-0.065,3.19726733105e-11,0
640.0,-0.02,-0.06,1.75111491415e-11,0
640.0,-0.015,-0.06,3.30650215036e-11,0
640.0,-0.02,-0.055,1.76530104432e-11,0
640.0,-0.015,-0.055,3.24899590777e-11,0
640.0,-0.02,-0.05,1.66380476522e-11,0
640.0,-0.015,-0.05,3.03431006485e-11,0
640.0,-0.02,-0.045,1.53247966736e-11,0
640.0,-0.015,-0.045,2.77783333861e-11,0
640.0,-0.02,-0.04,1.46795736793e-11,0
640.0,-0.015,-0.04,2.54894172135e-11,0
640.0,-0.02,-0.035,1.44421734715e-11,0
640.0,-0.015,-0.035,2.29079139307e-11,0
640.0,-0.02,-0.03,1.45970272606e-11,0
640.0,-0.02,-0.025,1.44182818751e-11,0
640.0,-0.015,-0.03,1.98234831326e-11,0
640.0,-0.015,-0.025,1.64309645816e-11,0
640.0,-0.02,-0.02,1.35298697751e-11,0
640.0,-0.02,-0.015,1.21829935676e-11,0
640.0,-0.015,-0.02,1.36300868238e-11,0
640.0,-0.015,-0.015,1.0922133653e-11,0
640.0,-0.02,-0.01,9.97283967635e-12,0
640.0,-0.015,-0.01,7.90034491294e-12,0
640.0,-0.02,-0.005,6.63851678416e-12,0
640.0,-0.015,-0.005,4.64032053617e-12,0
640.0,-0.02,0,2.19041492405e-12,0
640.0,-0.015,4.16333634234e-19,1.01526665704e-12,0
640.0,-0.02,0.005,-3.56693118065e-12,0
640.0,-0.015,0.005,-3.52122566879e-12,0
640.0,-0.02,0.01,-1.05317480328e-11,0
640.0,-0.02,0.015,-1.82770775992e-11,0
640.0,-0.015,0.01,-9.69821509222e-12,0
640.0,-0.015,0.015,-1.69861502526e-11,0
640.0,-0.02,0.02,-2.6245605936e-11,0
640.0,-0.02,0.025,-3.37521351646e-11,0
640.0,-0.015,0.02,-2.48212521958e-11,0
640.0,-0.015,0.025,-3.28578735898e-11,0
640.0,-0.02,0.03,-4.01189561872e-11,0
640.0,-0.02,0.035,-4.47838164917e-11,0
640.0,-0.015,0.03,-4.04297107806e-11,0
640.0,-0.015,0.035,-4.65257479501e-11,0
640.0,-0.02,0.04,-4.60105049729e-11,0
640.0,-0.02,0.045,-4.23917737236e-11,0
640.0,-0.015,0.04,-4.95103621472e-11,0
640.0,-0.015,0.045,-4.70937590519e-11,0
640.0,-0.02,0.05,-3.61229867382e-11,0
640.0,-0.02,0.055,-2.92540121858e-11,0
640.0,-0.015,0.05,-4.13962007283e-11,0
640.0,-0.015,0.055,-3.49756893086e-11,0
640.0,-0.02,0.06,-2.19110379158e-11,0
640.0,-0.02,0.065,-1.43740633076e-11,0
640.0,-0.015,0.06,-2.77696671552e-11,0
640.0,-0.015,0.065,-1.94167549634e-11,0
640.0,-0.02,0.07,-6.77011345307e-12,0
640.0,-0.02,0.075,3.26303055248e-13,0
640.0,-0.015,0.07,-9.47467877946e-12,0
640.0,-0.015,0.075,-1.05577078015e-12,0
640.0,-0.01,-0.075,3.20176007826e-11,0
640.0,-0.01,-0.07,3.41480670677e-11,0
640.0,-0.005,-0.075,8.80921749874e-12,0
640.0,-0.005,-0.07,1.84673297737e-11,0
640.0,-0.01,-0.065,3.82761866755e-11,0
640.0,-0.005,-0.065,2.98375694283e-11,0
640.0,-0.01,-0.06,4.15362057586e-11,0
640.0,-0.005,-0.06,4.05558093602e-11,0
640.0,-0.01,-0.055,4.13015963239e-11,0
640.0,-0.005,-0.055,4.69603271702e-11,0
640.0,-0.01,-0.05,3.96940996164e-11,0
640.0,-0.005,-0.05,4.71321332965e-11,0
640.0,-0.01,-0.045,3.8015556056e-11,0
640.0,-0.005,-0.045,4.5665327244e-11,0
640.0,-0.01,-0.04,3.50369927573e-11,0
640.0,-0.005,-0.04,3.99039704237e-11,0
640.0,-0.01,-0.035,2.9368341226e-11,0
640.0,-0.005,-0.035,3.04286250156e-11,0
640.0,-0.01,-0.03,2.23327020302e-11,0
640.0,-0.005,-0.03,2.03931434734e-11,0
640.0,-0.01,-0.025,1.61797332228e-11,0
640.0,-0.005,-0.025,1.27890335791e-11,0
640.0,-0.01,-0.02,1.21668812832e-11,0
640.0,-0.01,-0.015,8.66280005768e-12,0
640.0,-0.005,-0.02,8.70852801796e-12,0
640.0,-0.005,-0.015,5.51587134874e-12,0
640.0,-0.0117873230072,-0.0115873794689,7.40390526744e-12,0
640.0,-0.00939961996336,-0.005,2.49768837379e-12,0
640.0,-0.00792797428371,-0.00964253216809,4.29292212606e-12,0
640.0,-0.005,-0.00939961996336,2.72387878288e-12,0
640.0,-0.0108753492546,-0.00150606400588,1.21970067475e-12,0
640.0,-0.00818101620308,-0.00211452602544,8.82201118714e-13,0
640.0,-0.00651817360753,-0.000255934956239,1.35071990326e-13,0
640.0,-0.005,6.71033969428e-08,2.43148904611e-14,0
640.0,-0.0107292118043,0.00160660295843,-4.65471430934e-13,0
640.0,-0.0080188992252,0.000768320427092,-5.78967549782e-14,0
640.0,-0.00939946851065,0.005,-2.324206765e-12,0
640.0,-0.00802129342231,0.00264911934363,-7.32472910382e-13,0
640.0,-0.00887989370213,0.00887989479405,-5.43646442584e-12,0
640.0,-0.01,0.015,-1.37652924599e-11,0
640.0,-0.005,0.00939947397025,-3.68135343538e-12,0
640.0,-0.005,0.015,-9.01873809056e-12,0
640.0,-0.01,0.02,-2.09398396698e-11,0
640.0,-0.01,0.025,-2.86200423316e-11,0
640.0,-0.005,0.02,-1.45903263694e-11,0
640.0,-0.005,0.025,-2.05753547788e-11,0
640.0,-0.01,0.03,-3.66108395588e-11,0
640.0,-0.01,0.035,-4.34659508112e-11,0
640.0,-0.005,0.03,-2.77300666539e-11,0
640.0,-0.005,0.035,-3.35764227528e-11,0
640.0,-0.01,0.04,-4.70469791304e-11,0
640.0,-0.01,0.045,-4.49598597542e-11,0
640.0,-0.005,0.04,-3.58168633969e-11,0
640.0,-0.005,0.045,-3.26073958309e-11,0
640.0,-0.01,0.05,-3.91648091405e-11,0
640.0,-0.01,0.055,-3.23623034887e-11,0
640.0,-0.005,0.05,-2.64559899235e-11,0
640.0,-0.005,0.055,-1.8380719512e-11,0
640.0,-0.01,0.06,-2.35458991277e-11,0
640.0,-0.01,0.065,-1.2799980916e-11,0
640.0,-0.005,0.06,-7.65820212862e-12,0
640.0,-0.005,0.065,4.60530240322e-12,0
640.0,-0.01,0.07,-8.01886017005e-13,0
640.0,-0.01,0.075,1.02475628238e-11,0
640.0,-0.005,0.07,1.85851028606e-11,0
640.0,-0.005,0.075,3.39669574567e-11,0
640.0,0,-0.075,-2.60948428648e-11,0
640.0,0,-0.07,-7.51097257407e-12,0
640.0,0.005,-0.075,-5.67887880263e-11,0
640.0,0.005,-0.07,-3.2086922402e-11,0
640.0,0,-0.065,1.04990181831e-11,0
640.0,0.005,-0.065,-1.01455233626e-11,0
640.0,0,-0.06,2.74005566512e-11,0
640.0,0.005,-0.06,9.16233867774e-12,0
640.0,0,-0.055,4.08635160697e-11,0
640.0,0.005,-0.055,2.57947540709e-11,0
640.0,0,-0.05,4.61305373872e-11,0
640.0,0.005,-0.05,3.41274446963e-11,0
640.0,0,-0.045,4.41675680137e-11,0
640.0,0.005,-0.045,3.20532693097e-11,0
640.0,0,-0.04,3.59079610902e-11,0
640.0,0.005,-0.04,2.41730109225e-11,0
640.0,0,-0.035,2.47802605222e-11,0
640.0,0.005,-0.035,1.40321188175e-11,0
640.0,0,-0.03,1.44593456969e-11,0
640.0,0.005,-0.03,5.82002853965e-12,0
640.0,0,-0.025,7.2668286988e-12,0
640.0,0.005,-0.025,2.96981756946e-13,0
640.0,0,-0.02,3.75647239431e-12,0
640.0,0.005,-0.02,-2.59622161314e-12,0
640.0,0,-0.015,1.55370894035e-12,0
640.0,0.005,-0.015,-3.6611637593e-12,0
640.0,-0.0021196717084,-0.00776771017156,9.16684766059e-13,0
640.0,-0.00084550708518,-0.00631514607954,2.66082418007e-13,0
640.0,6.71033969406e-08,-0.005,3.57288298496e-14,0
640.0,-0.00139054260708,-0.0110960807567,1.49192915719e-12,0
640.0,0.00132468676756,-0.00775008274642,-2.43271160947e-13,0
640.0,0.00160394440688,-0.0116908851489,-3.89538190874e-13,0
640.0,0.005,-0.00939946851065,-2.84383381062e-12,0
640.0,0.005,0.005,2.74587132666e-13,0
640.0,-0.000107646311398,0.00617659695633,-2.28086700871e-13,0
640.0,-0.00190846935279,0.0076427502668,-1.15884367483e-12,0
640.0,0.00131146485568,0.00777290068297,-3.31804156895e-13,0
640.0,0.00295884413402,0.00640276348073,1.28463853669e-13,0
640.0,-1.21517769428e-05,0.0108932602996,-1.96995894792e-12,0
640.0,0,0.015,-4.19489238756e-12,0
640.0,0.005,0.00939942566771,6.44110496732e-13,0
640.0,0.005,0.015,3.31286533464e-13,0
640.0,0,0.02,-7.34662589924e-12,0
640.0,0,0.025,-1.05989734926e-11,0
640.0,0.005,0.02,-3.0421907701e-13,0
640.0,0.005,0.025,-8.73703996938e-13,0
640.0,0,0.03,-1.41666673338e-11,0
640.0,0,0.035,-1.68992078587e-11,0
640.0,0.005,0.03,-9.32576806125e-13,0
640.0,0.005,0.035,-9.96357505493e-13,0
640.0,0,0.04,-1.77542059435e-11,0
640.0,0,0.045,-1.56887325806e-11,0
640.0,0.005,0.04,-8.81615784707e-13,0
640.0,0.005,0.045,-3.09676570784e-14,0
640.0,0,0.05,-1.02175182618e-11,0
640.0,0,0.055,-1.99905125454e-12,0
640.0,0.005,0.05,4.2588985062e-12,0
640.0,0.005,0.055,1.23033666003e-11,0
640.0,0,0.06,9.0593153879e-12,0
640.0,0,0.065,2.21720822312e-11,0
640.0,0.005,0.06,2.38868816582e-11,0
640.0,0.005,0.065,3.81264395498e-11,0
640.0,0,0.07,4.00591084712e-11,0
640.0,0,0.075,6.096812155e-11,0
640.0,0.005,0.07,5.86691153491e-11,0
640.0,0.005,0.075,8.34386053054e-11,0
640.0,0.01,-0.075,-7.64554879033e-11,0
640.0,0.01,-0.07,-4.96540623145e-11,0
640.0,0.015,-0.075,-9.1784825041e-11,0
640.0,0.015,-0.07,-6.30644505276e-11,0
640.0,0.01,-0.065,-2.55624518053e-11,0
640.0,0.015,-0.065,-3.76203792074e-11,0
640.0,0.01,-0.06,-5.23511442484e-12,0
640.0,0.015,-0.06,-1.61662652706e-11,0
640.0,0.01,-0.055,1.13137252477e-11,0
640.0,0.015,-0.055,1.71943456332e-13,0
640.0,0.01,-0.05,1.78532459702e-11,0
640.0,0.015,-0.05,4.80079452612e-12,0
640.0,0.01,-0.045,1.59281511222e-11,0
640.0,0.015,-0.045,3.7515379381e-12,0
640.0,0.01,-0.04,1.02111210998e-11,0
640.0,0.015,-0.04,-3.33194785202e-13,0
640.0,0.01,-0.035,2.91642796327e-12,0
640.0,0.015,-0.035,-6.18179955588e-12,0
640.0,0.01,-0.03,-3.60954392945e-12,0
640.0,0.015,-0.03,-1.23978808321e-11,0
640.0,0.01,-0.025,-8.29120690714e-12,0
640.0,0.015,-0.025,-1.74809535707e-11,0
640.0,0.01,-0.02,-1.06232214064e-11,0
640.0,0.01,-0.015,-1.06697800344e-11,0
640.0,0.015,-0.02,-1.98258679509e-11,0
640.0,0.015,-0.015,-1.92990337575e-11,0
640.0,0.00999280436795,-0.0116358337096,-9.57236959108e-12,0
640.0,0.0105889214373,-0.00845762197625,-8.7946200744e-12,0
640.0,0.015,-0.01,-1.66670243434e-11,0
640.0,0.00939947397025,-0.005,-5.05525413649e-12,0
640.0,0.015,-0.005,-1.26575045554e-11,0
640.0,0.00658051136513,-0.00296146438142,-1.22993927247e-12,0
640.0,0.00636794669772,-3.54305826484e-06,-3.35806022722e-13,0
640.0,0.00795807888052,-0.00113999998936,-1.49152370588e-12,0
640.0,0.00758147027913,0.00183630393596,-3.98997033995e-13,0
640.0,0.0112534647756,-1.47536350887e-07,-3.42335581963e-12,0
640.0,0.015,4.16333634234e-19,-6.83933307086e-12,0
640.0,0.00939942566771,0.005,2.89426102584e-13,0
640.0,0.015,0.005,-8.83733601239e-13,0
640.0,0.00999018807453,0.0109670628501,3.10330413481e-12,0
640.0,0.01,0.015,4.65762924676e-12,0
640.0,0.015,0.01,4.30383443976e-12,0
640.0,0.015,0.015,8.70553112323e-12,0
640.0,0.01,0.02,6.11639844442e-12,0
640.0,0.01,0.025,7.30040721617e-12,0
640.0,0.015,0.02,1.19998780379e-11,0
640.0,0.015,0.025,1.43926769146e-11,0
640.0,0.01,0.03,8.27567734492e-12,0
640.0,0.01,0.035,8.61657570434e-12,0
640.0,0.015,0.03,1.58276458147e-11,0
640.0,0.015,0.035,1.59625458647e-11,0
640.0,0.01,0.04,8.89934322985e-12,0
640.0,0.01,0.045,1.0342019048e-11,0
640.0,0.015,0.04,1.55687771538e-11,0
640.0,0.015,0.045,1.6077889285e-11,0
640.0,0.01,0.05,1.42616903681e-11,0
640.0,0.01,0.055,2.13116832169e-11,0
640.0,0.015,0.05,1.85091334148e-11,0
640.0,0.015,0.055,2.33062322306e-11,0
640.0,0.01,0.06,3.2911355022e-11,0
640.0,0.01,0.065,4.86141259305e-11,0
640.0,0.015,0.06,3.35129816688e-11,0
640.0,0.015,0.065,4.81954431278e-11,0
640.0,0.01,0.07,6.92100475259e-11,0
640.0,0.01,0.075,9.37685716696e-11,0
640.0,0.015,0.07,6.59034276764e-11,0
640.0,0.015,0.075,8.62588484423e-11,0
640.0,0.02,-0.075,-9.76709788617e-11,0
640.0,0.02,-0.07,-6.70730609451e-11,0
640.0,0.025,-0.075,-8.80425048344e-11,0
640.0,0.025,-0.07,-5.71534137345e-11,0
640.0,0.02,-0.065,-4.07463369372e-11,0
640.0,0.025,-0.065,-3.06939066592e-11,0
640.0,0.02,-0.06,-1.79175696956e-11,0
640.0,0.025,-0.06,-1.0503102147e-11,0
640.0,0.02,-0.055,-2.96943772729e-12,0
640.0,0.025,-0.055,-1.57863937292e-12,0
640.0,0.02,-0.05,1.02035484186e-13,0
640.0,0.025,-0.05,-7.28295874591e-13,0
640.0,0.02,-0.045,-1.18254653961e-12,0
640.0,0.025,-0.045,-3.37054834939e-12,0
640.0,0.02,-0.04,-5.84228429405e-12,0
640.0,0.025,-0.04,-9.22594752907e-12,0
640.0,0.02,-0.035,-1.24702657059e-11,0
640.0,0.025,-0.035,-1.68108769984e-11,0
640.0,0.02,-0.03,-1.9527274953e-11,0
640.0,0.025,-0.03,-2.47231879847e-11,0
640.0,0.02,-0.025,-2.59065511271e-11,0
640.0,0.025,-0.025,-3.18815633179e-11,0
640.0,0.02,-0.02,-2.95989409886e-11,0
640.0,0.025,-0.02,-3.66880829078e-11,0
640.0,0.02,-0.015,-2.89518384755e-11,0
640.0,0.025,-0.015,-3.73592449493e-11,0
640.0,0.02,-0.01,-2.58848335971e-11,0
640.0,0.025,-0.01,-3.49388963353e-11,0
640.0,0.02,-0.005,-2.1358718855e-11,0
640.0,0.025,-0.005,-3.05312743514e-11,0
640.0,0.02,0,-1.32044799871e-11,0
640.0,0.025,4.16333634234e-19,-2.06176219041e-11,0
640.0,0.02,0.005,-3.13962600263e-12,0
640.0,0.025,0.005,-6.16999059325e-12,0
640.0,0.02,0.01,5.4528136458e-12,0
640.0,0.025,0.01,6.47698736796e-12,0
640.0,0.02,0.015,1.24135700163e-11,0
640.0,0.025,0.015,1.61561800523e-11,0
640.0,0.02,0.02,1.73644339891e-11,0
640.0,0.02,0.025,2.05025534615e-11,0
640.0,0.025,0.02,2.21017730428e-11,0
640.0,0.025,0.025,2.57898389498e-11,0
640.0,0.02,0.03,2.17009650545e-11,0
640.0,0.02,0.035,2.09029910882e-11,0
640.0,0.025,0.03,2.66752610659e-11,0
640.0,0.025,0.035,2.43125977142e-11,0
640.0,0.02,0.04,1.90672902418e-11,0
640.0,0.02,0.045,1.77996683684e-11,0
640.0,0.025,0.04,2.03144418566e-11,0
640.0,0.025,0.045,1.67294181003e-11,0
640.0,0.02,0.05,1.80432952071e-11,0
640.0,0.02,0.055,2.02777089429e-11,0
640.0,0.025,0.05,1.44092056504e-11,0
640.0,0.025,0.055,1.35360561938e-11,0
640.0,0.02,0.06,2.70888645849e-11,0
640.0,0.02,0.065,3.74719618828e-11,0
640.0,0.025,0.06,1.45380024737e-11,0
640.0,0.025,0.065,1.78730319987e-11,0
640.0,0.02,0.07,4.84719088373e-11,0
640.0,0.02,0.075,6.04395042195e-11,0
640.0,0.025,0.07,2.15524962419e-11,0
640.0,0.025,0.075,2.52077660965e-11,0
640.0,0.03,-0.075,-5.94667478718e-11,0
640.0,0.03,-0.07,-3.13697661326e-11,0
640.0,0.035,-0.075,-1.97663032069e-11,0
640.0,0.035,-0.07,3.5625160097e-12,0
640.0,0.03,-0.065,-7.15687785293e-12,0
640.0,0.035,-0.065,2.44231032503e-11,0
640.0,0.03,-0.06,8.6970229267e-12,0
640.0,0.035,-0.06,3.66125165443e-11,0
640.0,0.03,-0.055,1.30906147748e-11,0
640.0,0.035,-0.055,3.75568480715e-11,0
640.0,0.03,-0.05,1.00138744302e-11,0
640.0,0.035,-0.05,2.94893033536e-11,0
640.0,0.03,-0.045,2.68412443028e-12,0
640.0,0.035,-0.045,1.5870356623e-11,0
640.0,0.03,-0.04,-7.66532329089e-12,0
640.0,0.035,-0.04,-3.48033056392e-13,0
640.0,0.03,-0.035,-1.79648662019e-11,0
640.0,0.035,-0.035,-1.48239601757e-11,0
640.0,0.03,-0.03,-2.70246938152e-11,0
640.0,0.035,-0.03,-2.6192466175e-11,0
640.0,0.03,-0.025,-3.4819528787e-11,0
640.0,0.035,-0.025,-3.52671321219e-11,0
640.0,0.03,-0.02,-4.01903312442e-11,0
640.0,0.035,-0.02,-4.15517118695e-11,0
640.0,0.03,-0.015,-4.27269285903e-11,0
640.0,0.035,-0.015,-4.5294068655e-11,0
640.0,0.03,-0.01,-4.19427317288e-11,0
640.0,0.035,-0.01,-4.56014080832e-11,0
640.0,0.03,-0.005,-3.82583819254e-11,0
640.0,0.035,-0.005,-4.22319601176e-11,0
640.0,0.03,0,-2.79436020218e-11,0
640.0,0.035,4.16333634234e-19,-3.18555848895e-11,0
640.0,0.03,0.005,-1.10177973561e-11,0
640.0,0.035,0.005,-1.37921672682e-11,0
640.0,0.03,0.01,7.51504399376e-12,0
640.0,0.035,0.01,8.81281911419e-12,0
640.0,0.03,0.015,2.06496701428e-11,0
640.0,0.035,0.015,2.49561552928e-11,0
640.0,0.03,0.02,2.66053230166e-11,0
640.0,0.035,0.02,3.11477080087e-11,0
640.0,0.03,0.025,3.04841929875e-11,0
640.0,0.035,0.025,3.47290065381e-11,0
640.0,0.03,0.03,3.05859263529e-11,0
640.0,0.03,0.035,2.59366313228e-11,0
640.0,0.035,0.03,3.33145039091e-11,0
640.0,0.035,0.035,2.5875111167e-11,0
640.0,0.03,0.04,1.93710848891e-11,0
640.0,0.03,0.045,1.31014409734e-11,0
640.0,0.035,0.04,1.65088440299e-11,0
640.0,0.035,0.045,7.04596218202e-12,0
640.0,0.03,0.05,7.1608633154e-12,0
640.0,0.03,0.055,1.55350873581e-12,0
640.0,0.035,0.05,-3.30292967357e-12,0
640.0,0.035,0.055,-1.43238209904e-11,0
640.0,0.03,0.06,-4.93220227651e-12,0
640.0,0.03,0.065,-8.3944781207e-12,0
640.0,0.035,0.06,-2.73358493576e-11,0
640.0,0.035,0.065,-3.58840481527e-11,0
640.0,0.03,0.07,-7.97793492249e-12,0
640.0,0.03,0.075,-6.76735784694e-12,0
640.0,0.035,0.07,-3.78125092706e-11,0
640.0,0.035,0.075,-3.80567587816e-11,0
640.0,0.04,-0.075,1.14660503321e-11,0
640.0,0.04,-0.07,3.20803423681e-11,0
640.0,0.045,-0.075,1.78698054287e-11,0
640.0,0.045,-0.07,4.0780662536e-11,0
640.0,0.04,-0.065,5.1396585464e-11,0
640.0,0.045,-0.065,6.12182715893e-11,0
640.0,0.04,-0.06,6.14138730042e-11,0
640.0,0.045,-0.06,7.14749541804e-11,0
640.0,0.04,-0.055,5.89290067882e-11,0
640.0,0.045,-0.055,6.79902814536e-11,0
640.0,0.04,-0.05,4.65496867896e-11,0
640.0,0.045,-0.05,5.53169468759e-11,0
640.0,0.04,-0.045,2.8369854097e-11,0
640.0,0.045,-0.045,3.78591143072e-11,0
640.0,0.04,-0.04,8.91030172754e-12,0
640.0,0.045,-0.04,1.76220232195e-11,0
640.0,0.04,-0.035,-9.03803204588e-12,0
640.0,0.045,-0.035,-2.46022655899e-12,0
640.0,0.04,-0.03,-2.31874232557e-11,0
640.0,0.045,-0.03,-1.94198439831e-11,0
640.0,0.04,-0.025,-3.38480346128e-11,0
640.0,0.045,-0.025,-3.16884029727e-11,0
640.0,0.04,-0.02,-4.10128867163e-11,0
640.0,0.045,-0.02,-3.961357851e-11,0
640.0,0.04,-0.015,-4.56226913004e-11,0
640.0,0.045,-0.015,-4.4842430346e-11,0
640.0,0.04,-0.01,-4.66135449717e-11,0
640.0,0.045,-0.01,-4.63504842609e-11,0
640.0,0.04,-0.005,-4.34053360436e-11,0
640.0,0.045,-0.005,-4.37488609862e-11,0
640.0,0.04,0,-3.23263800697e-11,0
640.0,0.045,4.16333634234e-19,-3.20231009029e-11,0
640.0,0.04,0.005,-1.31415514607e-11,0
640.0,0.045,0.005,-9.89046861646e-12,0
640.0,0.04,0.01,1.17553025921e-11,0
640.0,0.045,0.01,1.73239048321e-11,0
640.0,0.04,0.015,2.98706513239e-11,0
640.0,0.045,0.015,3.61543476464e-11,0
640.0,0.04,0.02,3.62548725743e-11,0
640.0,0.045,0.02,4.27168852708e-11,0
640.0,0.04,0.025,3.91287450465e-11,0
640.0,0.045,0.025,4.43679309842e-11,0
640.0,0.04,0.03,3.543347762e-11,0
640.0,0.045,0.03,3.72774784945e-11,0
640.0,0.04,0.035,2.45568625144e-11,0
640.0,0.045,0.035,2.14934150335e-11,0
640.0,0.04,0.04,1.14028357276e-11,0
640.0,0.04,0.045,-1.9176749601e-12,0
640.0,0.045,0.04,4.26038710774e-12,0
640.0,0.045,0.045,-1.34318551494e-11,0
640.0,0.04,0.05,-1.63838841863e-11,0
640.0,0.04,0.055,-3.16116477568e-11,0
640.0,0.045,0.05,-3.02227804281e-11,0
640.0,0.045,0.055,-4.60228477265e-11,0
640.0,0.04,0.06,-4.69758556216e-11,0
640.0,0.04,0.065,-5.74565768876e-11,0
640.0,0.045,0.06,-5.90509311322e-11,0
640.0,0.045,0.065,-6.33967325237e-11,0
640.0,0.04,0.07,-5.8993212699e-11,0
640.0,0.04,0.075,-5.75664562969e-11,0
640.0,0.045,0.07,-5.77183483644e-11,0
640.0,0.045,0.075,-4.95050282758e-11,0
640.0,0.05,-0.075,9.42061440216e-13,0
640.0,0.05,-0.07,2.96348357357e-11,0
640.0,0.055,-0.075,-2.8561365712e-11,0
640.0,0.055,-0.07,6.8119387209e-12,0
640.0,0.05,-0.065,5.49781166224e-11,0
640.0,0.055,-0.065,3.96409112291e-11,0
640.0,0.05,-0.06,6.90594805181e-11,0
640.0,0.055,-0.06,6.1781991652e-11,0
640.0,0.05,-0.055,6.89578087925e-11,0
640.0,0.055,-0.055,6.81330463438e-11,0
640.0,0.05,-0.05,5.87902130328e-11,0
640.0,0.055,-0.05,6.25049872156e-11,0
640.0,0.05,-0.045,4.40034532126e-11,0
640.0,0.055,-0.045,5.12339978696e-11,0
640.0,0.05,-0.04,2.49916767703e-11,0
640.0,0.055,-0.04,3.28325695309e-11,0
640.0,0.05,-0.035,4.11088724572e-12,0
640.0,0.055,-0.035,1.06224869157e-11,0
640.0,0.05,-0.03,-1.52696002089e-11,0
640.0,0.055,-0.03,-1.10998964759e-11,0
640.0,0.05,-0.025,-2.91803785502e-11,0
640.0,0.055,-0.025,-2.67274641979e-11,0
640.0,0.05,-0.02,-3.76458451339e-11,0
640.0,0.055,-0.02,-3.56753271931e-11,0
640.0,0.05,-0.015,-4.30720467706e-11,0
640.0,0.055,-0.015,-4.06710591368e-11,0
640.0,0.05,-0.01,-4.4520099897e-11,0
640.0,0.055,-0.01,-4.08001902173e-11,0
640.0,0.05,-0.005,-4.22273988614e-11,0
640.0,0.055,-0.005,-3.68610518874e-11,0
640.0,0.05,0,-2.83682283142e-11,0
640.0,0.055,4.16333634234e-19,-1.96268835791e-11,0
640.0,0.05,0.005,-1.27157935108e-12,0
