frequency_hz,x,y,real_uz,imag_uz
837.7,-0.01,0.055,-1.05300105283e-13,0
837.7,-0.005,0.05,-8.05513157961e-14,0
837.7,-0.005,0.055,-9.30397526331e-14,0
837.7,-0.01,0.06,-7.36278121922e-14,0
837.7,-0.01,0.065,-3.35424150685e-15,0
837.7,-0.005,0.06,-7.69354598759e-14,0
837.7,-0.005,0.065,-3.12581002868e-14,0
837.7,-0.01,0.07,8.82365232059e-14,0
837.7,-0.01,0.075,1.85117369687e-13,0
837.7,-0.005,0.07,3.02149467759e-14,0
837.7,-0.005,0.075,9.24266242613e-14,0
837.7,0,-0.075,2.19238110403e-16,0
837.7,0,-0.07,-2.17264906072e-15,0
837.7,0.005,-0.075,-1.13566471675e-13,0
837.7,0.005,-0.07,-9.2584070595e-14,0
837.7,0,-0.065,-9.84872519275e-15,0
837.7,0.005,-0.065,-7.81993091173e-14,0
837.7,0,-0.06,-1.33723391995e-14,0
837.7,0.005,-0.06,-6.08609934228e-14,0
837.7,0,-0.055,-7.99277231215e-15,0
837.7,0.005,-0.055,-3.44082146891e-14,0
837.7,0,-0.05,2.40752246314e-15,0
837.7,0.005,-0.05,-6.09247897945e-15,0
837.7,0,-0.045,1.97721563044e-14,0
837.7,0.005,-0.045,2.59810090144e-14,0
837.7,0,-0.04,4.27160137388e-14,0
837.7,0.005,-0.04,5.96564322361e-14,0
837.7,0,-0.035,6.91097727183e-14,0
837.7,0.005,-0.035,9.48774177885e-14,0
837.7,0,-0.03,9.72865528954e-14,0
837.7,0.005,-0.03,1.34412680818e-13,0
837.7,0,-0.025,1.16900087651e-13,0
837.7,0.005,-0.025,1.60212522495e-13,0
837.7,0,-0.02,1.17293065475e-13,0
837.7,0.005,-0.02,1.56421767865e-13,0
837.7,0,-0.015,9.59240414621e-14,0
837.7,0.005,-0.015,1.20895756756e-13,0
837.7,-0.0021196717084,-0.00776771017156,4.44064827054e-14,0
837.7,-0.00084550708518,-0.00631514607954,3.08714462465e-14,0
837.7,6.71033969406e-08,-0.005,1.14302607791e-14,0
837.7,-0.00139054260708,-0.0110960807567,6.77846085165e-14,0
837.7,0.00132468676756,-0.00775008274642,4.82552368448e-14,0
837.7,0.00160394440688,-0.0116908851489,7.96974371225e-14,0
837.7,0.005,-0.00939946851065,6.92284876348e-14,0
837.7,0.005,0.005,3.6006474335e-14,0
837.7,-0.000107646311398,0.00617659695633,3.08623129396e-14,0
837.7,-0.00190846935279,0.0076427502668,5.06552096091e-14,0
837.7,0.00131146485568,0.00777290068297,5.26992478111e-14,0
837.7,0.00295884413402,0.00640276348073,3.84574988804e-14,0
837.7,-1.21517769428e-05,0.0108932602996,9.23997581726e-14,0
837.7,0,0.015,1.48303729219e-13,0
837.7,0.005,0.00939942566771,8.76300817751e-14,0
837.7,0.005,0.015,1.69367657665e-13,0
837.7,0,0.02,2.08662861349e-13,0
837.7,0,0.025,2.25086023951e-13,0
837.7,0.005,0.02,2.4365960546e-13,0
837.7,0.005,0.025,2.59936333042e-13,0
837.7,0,0.03,1.87044001087e-13,0
837.7,0,0.035,1.20376131532e-13,0
837.7,0.005,0.03,2.10261050772e-13,0
837.7,0.005,0.035,1.43778918332e-13,0
837.7,0,0.04,4.17347530976e-14,0
837.7,0,0.045,-2.35013723835e-14,0
837.7,0.005,0.04,6.39368982378e-14,0
837.7,0.005,0.045,-5.59238999758e-15,0
837.7,0,0.05,-6.23208669395e-14,0
837.7,0,0.055,-8.33566584562e-14,0
837.7,0.005,0.05,-4.98096816829e-14,0
837.7,0.005,0.055,-7.9167147517e-14,0
837.7,0,0.06,-7.79642979226e-14,0
837.7,0,0.065,-4.50731183647e-14,0
837.7,0.005,0.06,-8.20367993491e-14,0
837.7,0.005,0.065,-5.59393000372e-14,0
837.7,0,0.07,4.75429507022e-15,0
837.7,0,0.075,5.83640615568e-14,0
837.7,0.005,0.07,-1.12602336889e-14,0
837.7,0.005,0.075,3.93648724504e-14,0
837.7,0.01,-0.075,-1.73595034194e-13,0
837.7,0.01,-0.07,-1.45688775778e-13,0
837.7,0.015,-0.075,-2.1114722612e-13,0
837.7,0.015,-0.07,-1.79545608389e-13,0
837.7,0.01,-0.065,-1.23164391578e-13,0
837.7,0.015,-0.065,-1.53829037251e-13,0
837.7,0.01,-0.06,-9.77055503159e-14,0
837.7,0.015,-0.06,-1.25602523958e-13,0
837.7,0.01,-0.055,-6.459343403e-14,0
837.7,0.015,-0.055,-9.00669292782e-14,0
837.7,0.01,-0.05,-2.32533185027e-14,0
837.7,0.015,-0.05,-4.29188819312e-14,0
837.7,0.01,-0.045,2.26946565431e-14,0
837.7,0.015,-0.045,1.15563653643e-14,0
837.7,0.01,-0.04,6.80700091279e-14,0
837.7,0.015,-0.04,6.44499061942e-14,0
837.7,0.01,-0.035,1.14334713587e-13,0
837.7,0.015,-0.035,1.1597752515e-13,0
837.7,0.01,-0.03,1.62168907605e-13,0
837.7,0.015,-0.03,1.61920578894e-13,0
837.7,0.01,-0.025,1.9010380803e-13,0
837.7,0.015,-0.025,1.86772368745e-13,0
837.7,0.01,-0.02,1.8325993937e-13,0
837.7,0.01,-0.015,1.46812060215e-13,0
837.7,0.015,-0.02,1.8208013118e-13,0
837.7,0.015,-0.015,1.51640088453e-13,0
837.7,0.00999280436795,-0.0116358337096,1.1584456525e-13,0
837.7,0.0105889214373,-0.00845762197625,9.0694966782e-14,0
837.7,0.015,-0.01,1.20132037346e-13,0
837.7,0.00939947397025,-0.005,6.10136773653e-14,0
837.7,0.015,-0.005,9.9148906515e-14,0
837.7,0.00658051136513,-0.00296146438142,3.46977069332e-14,0
837.7,0.00636794669772,-3.54305826484e-06,2.84945639523e-14,0
837.7,0.00795807888052,-0.00113999998936,4.37506545732e-14,0
837.7,0.00758147027913,0.00183630393596,4.32262211392e-14,0
837.7,0.0112534647756,-1.47536350887e-07,7.41754702304e-14,0
837.7,0.015,4.16333634234e-19,9.96051176015e-14,0
837.7,0.00939942566771,0.005,7.58056701195e-14,0
837.7,0.015,0.005,1.17629631616e-13,0
837.7,0.00999018807453,0.0109670628501,1.41234509797e-13,0
837.7,0.01,0.015,1.93708400058e-13,0
837.7,0.015,0.01,1.56945527576e-13,0
837.7,0.015,0.015,2.1012322002e-13,0
837.7,0.01,0.02,2.56894694268e-13,0
837.7,0.01,0.025,2.56282340919e-13,0
837.7,0.015,0.02,2.5275970245e-13,0
837.7,0.015,0.025,2.37979734781e-13,0
837.7,0.01,0.03,2.01301267493e-13,0
837.7,0.01,0.035,1.37368095208e-13,0
837.7,0.015,0.03,1.82735596003e-13,0
837.7,0.015,0.035,1.1976980975e-13,0
837.7,0.01,0.04,6.5275269525e-14,0
837.7,0.01,0.045,8.96389885699e-18,0
837.7,0.015,0.04,5.47125782405e-14,0
837.7,0.015,0.045,-4.32597718236e-15,0
837.7,0.01,0.05,-4.57563847096e-14,0
837.7,0.01,0.055,-7.84955102275e-14,0
837.7,0.015,0.05,-4.94923852822e-14,0
837.7,0.015,0.055,-8.12351503088e-14,0
837.7,0.01,0.06,-8.46628071475e-14,0
837.7,0.01,0.065,-5.84665570994e-14,0
837.7,0.015,0.06,-8.4225392419e-14,0
837.7,0.015,0.065,-4.80394758438e-14,0
837.7,0.01,0.07,-1.07174124728e-14,0
837.7,0.01,0.075,4.32984904052e-14,0
837.7,0.015,0.07,8.83772899821e-15,0
837.7,0.015,0.075,7.01673806819e-14,0
837.7,0.02,-0.075,-2.16313641057e-13,0
837.7,0.02,-0.07,-1.84623773638e-13,0
837.7,0.025,-0.075,-1.79874524172e-13,0
837.7,0.025,-0.07,-1.54670983293e-13,0
837.7,0.02,-0.065,-1.60760514179e-13,0
837.7,0.025,-0.065,-1.37927002439e-13,0
837.7,0.02,-0.06,-1.35119918721e-13,0
837.7,0.025,-0.06,-1.20834467756e-13,0
837.7,0.02,-0.055,-1.02694232738e-13,0
837.7,0.025,-0.055,-9.72802224028e-14,0
837.7,0.02,-0.05,-5.7041838357e-14,0
837.7,0.025,-0.05,-6.10957424818e-14,0
837.7,0.02,-0.045,-2.40834808535e-15,0
837.7,0.025,-0.045,-1.50311427448e-14,0
837.7,0.02,-0.04,4.98149277471e-14,0
837.7,0.025,-0.04,2.84159305932e-14,0
837.7,0.02,-0.035,9.75984736981e-14,0
837.7,0.025,-0.035,6.67937427276e-14,0
837.7,0.02,-0.03,1.36073538279e-13,0
837.7,0.025,-0.03,9.70709437148e-14,0
837.7,0.02,-0.025,1.58982342125e-13,0
837.7,0.025,-0.025,1.17165367961e-13,0
837.7,0.02,-0.02,1.59540537109e-13,0
837.7,0.025,-0.02,1.24955849914e-13,0
837.7,0.02,-0.015,1.39270703983e-13,0
837.7,0.025,-0.015,1.14505214779e-13,0
837.7,0.02,-0.01,1.17670884429e-13,0
837.7,0.025,-0.01,1.00809346337e-13,0
837.7,0.02,-0.005,1.07086060553e-13,0
837.7,0.025,-0.005,9.68208870007e-14,0
837.7,0.02,0,1.12205620023e-13,0
837.7,0.025,4.16333634234e-19,1.05427808415e-13,0
837.7,0.02,0.005,1.31359483704e-13,0
837.7,0.025,0.005,1.25689282972e-13,0
837.7,0.02,0.01,1.66628391111e-13,0
837.7,0.025,0.01,1.59712334848e-13,0
837.7,0.02,0.015,2.09503360492e-13,0
837.7,0.025,0.015,1.93298152184e-13,0
837.7,0.02,0.02,2.32105613589e-13,0
837.7,0.02,0.025,2.0605256588e-13,0
837.7,0.025,0.02,1.96747651566e-13,0
837.7,0.025,0.025,1.58175858705e-13,0
837.7,0.02,0.03,1.51431041203e-13,0
837.7,0.02,0.035,9.1725394162e-14,0
837.7,0.025,0.03,1.07410241439e-13,0
837.7,0.025,0.035,5.48105393464e-14,0
837.7,0.02,0.04,3.22594187647e-14,0
837.7,0.02,0.045,-2.08289097766e-14,0
837.7,0.025,0.04,1.98845908325e-15,0
837.7,0.025,0.045,-4.50520706364e-14,0
837.7,0.02,0.05,-6.1283212879e-14,0
837.7,0.02,0.055,-8.56714348162e-14,0
837.7,0.025,0.05,-7.7559534646e-14,0
837.7,0.025,0.055,-8.70885658601e-14,0
837.7,0.02,0.06,-7.61497221342e-14,0
837.7,0.02,0.065,-2.84281275997e-14,0
837.7,0.025,0.06,-6.14784963308e-14,0
837.7,0.025,0.065,-8.99858924768e-15,0
837.7,0.02,0.07,3.36538980012e-14,0
837.7,0.02,0.075,9.89134103054e-14,0
837.7,0.025,0.07,5.57586231126e-14,0
837.7,0.025,0.075,1.24225854908e-13,0
837.7,0.03,-0.075,-9.54403382426e-14,0
837.7,0.03,-0.07,-8.60381150993e-14,0
837.7,0.035,-0.075,2.89081443732e-14,0
837.7,0.035,-0.07,1.41153581153e-14,0
837.7,0.03,-0.065,-8.38020850164e-14,0
837.7,0.035,-0.065,-4.73246998929e-15,0
837.7,0.03,-0.06,-8.17242920543e-14,0
837.7,0.035,-0.06,-2.39388799471e-14,0
837.7,0.03,-0.055,-7.43177572533e-14,0
837.7,0.035,-0.055,-3.83012642641e-14,0
837.7,0.03,-0.05,-5.45365871495e-14,0
837.7,0.035,-0.05,-4.0011214278e-14,0
837.7,0.03,-0.045,-2.3761464509e-14,0
837.7,0.035,-0.045,-2.7161971557e-14,0
837.7,0.03,-0.04,6.43645650399e-15,0
837.7,0.035,-0.04,-1.13788540892e-14,0
837.7,0.03,-0.035,3.21691320438e-14,0
837.7,0.035,-0.035,8.55424026967e-16,0
837.7,0.03,-0.03,5.10890386014e-14,0
837.7,0.035,-0.03,6.41688757923e-15,0
837.7,0.03,-0.025,6.32779879798e-14,0
837.7,0.035,-0.025,5.61420421705e-15,0
837.7,0.03,-0.02,6.96390022812e-14,0
837.7,0.035,-0.02,-3.15103733481e-16,0
837.7,0.03,-0.015,6.5860311865e-14,0
837.7,0.035,-0.015,-5.75937712416e-15,0
837.7,0.03,-0.01,5.97845863981e-14,0
837.7,0.035,-0.01,-5.67070171402e-15,0
837.7,0.03,-0.005,6.17190888224e-14,0
837.7,0.035,-0.005,1.48679222153e-15,0
837.7,0.03,0,7.31451092757e-14,0
837.7,0.035,4.16333634234e-19,1.61114060629e-14,0
837.7,0.03,0.005,9.45662916704e-14,0
837.7,0.035,0.005,3.69484262076e-14,0
837.7,0.03,0.01,1.2475008938e-13,0
837.7,0.035,0.01,5.82464429757e-14,0
837.7,0.03,0.015,1.45462404109e-13,0
837.7,0.035,0.015,6.84758592356e-14,0
837.7,0.03,0.02,1.36323095423e-13,0
837.7,0.035,0.02,6.19445859001e-14,0
837.7,0.03,0.025,9.88351024375e-14,0
837.7,0.035,0.025,3.92607155015e-14,0
837.7,0.03,0.03,5.63078418718e-14,0
837.7,0.03,0.035,1.14744828594e-14,0
837.7,0.035,0.03,8.09756991589e-15,0
837.7,0.035,0.035,-2.70140266216e-14,0
837.7,0.03,0.04,-3.26267184265e-14,0
837.7,0.03,0.045,-7.0555942876e-14,0
837.7,0.035,0.04,-6.05544758128e-14,0
837.7,0.035,0.045,-8.93858090739e-14,0
837.7,0.03,0.05,-9.27880071533e-14,0
837.7,0.03,0.055,-8.65789196119e-14,0
837.7,0.035,0.05,-1.03100116192e-13,0
837.7,0.035,0.055,-8.7106287187e-14,0
837.7,0.03,0.06,-5.08664628938e-14,0
837.7,0.03,0.065,5.48308798712e-15,0
837.7,0.035,0.06,-4.50250819905e-14,0
837.7,0.035,0.065,1.52756554631e-14,0
837.7,0.03,0.07,7.27862029938e-14,0
837.7,0.03,0.075,1.43446313716e-13,0
837.7,0.035,0.07,8.51287801509e-14,0
837.7,0.035,0.075,1.57886245461e-13,0
837.7,0.04,-0.075,1.75834044749e-13,0
837.7,0.04,-0.07,1.24594985795e-13,0
837.7,0.045,-0.075,2.87080820214e-13,0
837.7,0.045,-0.07,2.06716080261e-13,0
837.7,0.04,-0.065,7.83945580226e-14,0
837.7,0.045,-0.065,1.38314152931e-13,0
837.7,0.04,-0.06,3.60755258578e-14,0
837.7,0.045,-0.06,7.88148439534e-14,0
837.7,0.04,-0.055,-1.97059823777e-17,0
837.7,0.045,-0.055,2.68331994265e-14,0
837.7,0.04,-0.05,-2.34724681919e-14,0
837.7,0.045,-0.05,-1.04137843514e-14,0
837.7,0.04,-0.045,-2.76484371012e-14,0
837.7,0.045,-0.045,-2.48287014514e-14,0
837.7,0.04,-0.04,-2.28012197985e-14,0
837.7,0.045,-0.04,-2.64287531995e-14,0
837.7,0.04,-0.035,-2.20108235603e-14,0
837.7,0.045,-0.035,-3.25491000456e-14,0
837.7,0.04,-0.03,-2.88669077664e-14,0
837.7,0.045,-0.03,-4.84888943115e-14,0
837.7,0.04,-0.025,-4.34109441638e-14,0
837.7,0.045,-0.025,-7.38137850308e-14,0
837.7,0.04,-0.02,-6.52615203544e-14,0
837.7,0.045,-0.02,-1.11450312623e-13,0
837.7,0.04,-0.015,-8.44978924832e-14,0
837.7,0.045,-0.015,-1.39458396673e-13,0
837.7,0.04,-0.01,-8.7267363199e-14,0
837.7,0.045,-0.01,-1.44945827882e-13,0
837.7,0.04,-0.005,-7.42661824062e-14,0
837.7,0.045,-0.005,-1.3722194709e-13,0
837.7,0.04,0,-5.54707945635e-14,0
837.7,0.045,4.16333634234e-19,-1.20507067967e-13,0
837.7,0.04,0.005,-3.54595023911e-14,0
837.7,0.045,0.005,-1.01846600671e-13,0
837.7,0.04,0.01,-1.83993592801e-14,0
837.7,0.045,0.01,-7.97731041841e-14,0
837.7,0.04,0.015,-6.89423921085e-15,0
837.7,0.045,0.015,-5.65737215804e-14,0
837.7,0.04,0.02,-2.05907643502e-15,0
837.7,0.045,0.02,-4.04394099375e-14,0
837.7,0.04,0.025,-9.17455091714e-15,0
837.7,0.045,0.025,-3.62208436076e-14,0
837.7,0.04,0.03,-2.81240411689e-14,0
837.7,0.045,0.03,-4.70237271224e-14,0
837.7,0.04,0.035,-5.23940784902e-14,0
837.7,0.045,0.035,-6.61306651969e-14,0
837.7,0.04,0.04,-7.87780740086e-14,0
837.7,0.04,0.045,-1.03304002361e-13,0
837.7,0.045,0.04,-9.11801213507e-14,0
837.7,0.045,0.045,-1.14472612862e-13,0
837.7,0.04,0.05,-1.11338161885e-13,0
837.7,0.04,0.055,-8.97143011155e-14,0
837.7,0.045,0.05,-1.20209182391e-13,0
837.7,0.045,0.055,-9.49584960352e-14,0
837.7,0.04,0.06,-4.31066760082e-14,0
837.7,0.04,0.065,2.07336926962e-14,0
837.7,0.045,0.06,-4.46784851086e-14,0
837.7,0.045,0.065,2.24388092417e-14,0
837.7,0.04,0.07,9.27917178902e-14,0
837.7,0.04,0.075,1.67251727549e-13,0
837.7,0.045,0.07,9.6719957174e-14,0
837.7,0.045,0.075,1.72965150103e-13,0
837.7,0.05,-0.075,3.3700213079e-13,0
837.7,0.05,-0.07,2.43765341074e-13,0
837.7,0.055,-0.075,3.48241676292e-13,0
837.7,0.055,-0.07,2.44659631054e-13,0
837.7,0.05,-0.065,1.64421548402e-13,0
837.7,0.055,-0.065,1.60526372841e-13,0
837.7,0.05,-0.06,9.7008139199e-14,0
837.7,0.055,-0.06,9.38808362667e-14,0
837.7,0.05,-0.055,3.95534750971e-14,0
837.7,0.055,-0.055,3.56137503765e-14,0
837.7,0.05,-0.05,-3.95474137613e-16,0
837.7,0.055,-0.05,1.91503428789e-15,0
837.7,0.05,-0.045,-1.5519831438e-14,0
837.7,0.055,-0.045,-1.31805975497e-15,0
837.7,0.05,-0.04,-1.82093634386e-14,0
837.7,0.055,-0.04,3.17303139443e-15,0
837.7,0.05,-0.035,-2.74251186599e-14,0
837.7,0.055,-0.035,-4.1627983085e-15,0
837.7,0.05,-0.03,-4.81486346985e-14,0
837.7,0.055,-0.03,-2.75378651739e-14,0
837.7,0.05,-0.025,-8.03590219961e-14,0
837.7,0.055,-0.025,-6.22172237104e-14,0
837.7,0.05,-0.02,-1.28428409985e-13,0
837.7,0.055,-0.02,-1.12545292928e-13,0
837.7,0.05,-0.015,-1.57190547382e-13,0
837.7,0.055,-0.015,-1.51993954951e-13,0
837.7,0.05,-0.01,-1.63405741341e-13,0
837.7,0.055,-0.01,-1.66220311984e-13,0
837.7,0.05,-0.005,-1.64659791731e-13,0
837.7,0.055,-0.005,-1.66950521098e-13,0
837.7,0.05,0,-1.56821467091e-13,0
837.7,0.055,4.16333634234e-19,-1.55263844695e-13,0
837.7,0.05,0.005,-1.39936975297e-13,0
837.7,0.055,0.005,-1.34910630905e-13,0
837.7,0.05,0.01,-1.08796691553e-13,0
837.7,0.055,0.01,-1.01908953371e-13,0
837.7,0.05,0.015,-7.21823059935e-14,0
837.7,0.055,0.015,-6.36994415549e-14,0
837.7,0.05,0.02,-4.98573424658e-14,0
837.7,0.055,0.02,-3.80722292181e-14,0
837.7,0.05,0.025,-4.05833369752e-14,0
837.7,0.055,0.025,-2.63207336673e-14,0
837.7,0.05,0.03,-4.69993946029e-14,0
837.7,0.055,0.03,-3.08388520428e-14,0
837.7,0.05,0.035,-6.37088332452e-14,0
837.7,0.055,0.035,-4.52713251123e-14,0
837.7,0.05,0.04,-8.91154835439e-14,0
837.7,0.055,0.04,-6.88808727704e-14,0
837.7,0.05,0.045,-1.1383369443e-13,0
837.7,0.055,0.045,-9.52622650899e-14,0
837.7,0.05,0.05,-1.20806928587e-13,0
837.7,0.05,0.055,-9.67638659281e-14,0
837.7,0.055,0.05,-1.07966269582e-13,0
837.7,0.055,0.055,-8.98428682782e-14,0
837.7,0.05,0.06,-4.72893565621e-14,0
837.7,0.05,0.065,1.89733405736e-14,0
837.7,0.055,0.06,-4.85907992043e-14,0
837.7,0.055,0.065,9.0708330446e-15,0
837.7,0.05,0.07,9.33955261652e-14,0
837.7,0.05,0.075,1.71479131215e-13,0
837.7,0.055,0.07,8.04301595147e-14,0
837.7,0.055,0.075,1.57566332308e-13,0
837.7,0.06,-0.075,2.95972464038e-13,0
837.7,0.06,-0.07,1.78135841178e-13,0
837.7,0.065,-0.075,1.62663445964e-13,0
837.7,0.065,-0.07,3.24014866856e-14,0
837.7,0.06,-0.065,8.57743599698e-14,0
837.7,0.065,-0.065,-7.55959543259e-14,0
837.7,0.06,-0.06,1.707231784e-14,0
837.7,0.065,-0.06,-1.4846767114e-13,0
837.7,0.06,-0.055,-2.2882142262e-14,0
837.7,0.065,-0.055,-1.51851135975e-13,0
837.7,0.06,-0.05,-2.36966837114e-14,0
837.7,0.065,-0.05,-8.66151017086e-14,0
837.7,0.06,-0.045,9.78015623438e-15,0
837.7,0.065,-0.045,1.64552693573e-14,0
837.7,0.06,-0.04,4.64067573367e-14,0
837.7,0.065,-0.04,1.10528616702e-13,0
837.7,0.06,-0.035,5.88921015742e-14,0
837.7,0.065,-0.035,1.61319337437e-13,0
837.7,0.06,-0.03,4.23643306396e-14,0
837.7,0.065,-0.03,1.58795417007e-13,0
837.7,0.06,-0.025,1.56561207918e-15,0
837.7,0.065,-0.025,1.0938694081e-13,0
837.7,0.06,-0.02,-5.47847482565e-14,0
837.7,0.065,-0.02,3.31841000058e-14,0
837.7,0.06,-0.015,-1.0865134117e-13,0
837.7,0.065,-0.015,-3.67333518721e-14,0
837.7,0.06,-0.01,-1.38880804196e-13,0
837.7,0.065,-0.01,-8.02398663274e-14,0
837.7,0.06,-0.005,-1.4020377305e-13,0
837.7,0.065,-0.005,-9.09024602979e-14,0
837.7,0.06,0,-1.2408117842e-13,0
837.7,0.065,4.16333634234e-19,-7.75166844696e-14,0
837.7,0.06,0.005,-1.01777791436e-13,0
837.7,0.065,0.005,-5.39440595609e-14,0
837.7,0.06,0.01,-6.8571786083e-14,0
837.7,0.065,0.01,-2.01995201319e-14,0
837.7,0.06,0.015,-3.11819300863e-14,0
837.7,0.065,0.015,1.70741960618e-14,0
837.7,0.06,0.02,-3.17957526149e-15,0
837.7,0.065,0.02,4.95182952806e-14,0
837.7,0.06,0.025,1.32901010628e-14,0
837.7,0.065,0.025,7.45775612451e-14,0
837.7,0.06,0.03,1.44357003233e-14,0
837.7,0.065,0.03,8.68814736357e-14,0
837.7,0.06,0.035,4.23291839285e-15,0
837.7,0.065,0.035,8.70566504707e-14,0
837.7,0.06,0.04,-1.6287914698e-14,0
837.7,0.065,0.04,7.38815591603e-14,0
837.7,0.06,0.045,-4.53836933166e-14,0
837.7,0.065,0.045,4.24179717201e-14,0
837.7,0.06,0.05,-6.95186778793e-14,0
837.7,0.065,0.05,-5.67445499242e-16,0
837.7,0.06,0.055,-6.98186167698e-14,0
837.7,0.065,0.055,-3.50657859288e-14,0
837.7,0.06,0.06,-4.73528834262e-14,0
837.7,0.06,0.065,-9.88113665321e-15,0
837.7,0.065,0.06,-4.39501804117e-14,0
837.7,0.065,0.065,-3.56049147453e-14,0
837.7,0.06,0.07,4.36839282519e-14,0
837.7,0.06,0.075,1.05305778437e-13,0
837.7,0.065,0.07,-1.5073400476e-14,0
837.7,0.065,0.075,1.56524808632e-14,0
837.7,0.07,-0.075,-8.37143537719e-14,0
837.7,0.07,-0.07,-2.23957486787e-13,0
837.7,0.075,-0.075,-4.12292921326e-13,0
837.7,0.075,-0.07,-5.50814298215e-13,0
837.7,0.07,-0.065,-3.34186199301e-13,0
837.7,0.075,-0.065,-6.50933923693e-13,0
837.7,0.07,-0.06,-3.81390483617e-13,0
837.7,0.075,-0.06,-6.57434062276e-13,0
837.7,0.07,-0.055,-3.26239868615e-13,0
837.7,0.075,-0.055,-5.29573417838e-13,0
837.7,0.07,-0.05,-1.74789703937e-13,0
837.7,0.075,-0.05,-2.75710926131e-13,0
837.7,0.07,-0.045,1.90151395463e-14,0
837.7,0.075,-0.045,2.75447366765e-14,0
837.7,0.07,-0.04,1.86922186718e-13,0
837.7,0.075,-0.04,2.76821798987e-13,0
837.7,0.07,-0.035,2.8388327287e-13,0
837.7,0.075,-0.035,4.24381445162e-13,0
837.7,0.07,-0.03,2.98220620693e-13,0
837.7,0.075,-0.03,4.56208010694e-13,0
837.7,0.07,-0.025,2.48239481357e-13,0
837.7,0.075,-0.025,4.03422366053e-13,0
837.7,0.07,-0.02,1.46679587052e-13,0
837.7,0.075,-0.02,2.67586060601e-13,0
837.7,0.07,-0.015,4.67511282052e-14,0
837.7,0.075,-0.015,1.26997290649e-13,0
837.7,0.07,-0.01,-1.05354929278e-14,0
837.7,0.075,-0.01,5.43930656084e-14,0
837.7,0.07,-0.005,-3.16693283999e-14,0
837.7,0.075,-0.005,2.51039652142e-14,0
837.7,0.07,0,-2.24304952011e-14,0
837.7,0.075,0,3.21474940438e-14,0
837.7,0.07,0.005,1.68692506922e-15,0
837.7,0.075,0.005,5.71556764535e-14,0
837.7,0.07,0.01,3.66405272906e-14,0
837.7,0.075,0.01,9.48886898404e-14,0
837.7,0.07,0.015,7.59418278243e-14,0
837.7,0.075,0.015,1.38772110937e-13,0
837.7,0.07,0.02,1.14077596167e-13,0
837.7,0.075,0.02,1.82971662223e-13,0
837.7,0.07,0.025,1.49704419338e-13,0
837.7,0.075,0.025,2.27238130352e-13,0
837.7,0.07,0.03,1.82299260511e-13,0
837.7,0.075,0.03,2.87044570024e-13,0
837.7,0.07,0.035,2.00013180816e-13,0
837.7,0.075,0.035,3.27938077571e-13,0
837.7,0.07,0.04,1.92325296473e-13,0
837.7,0.075,0.04,3.25558031939e-13,0
837.7,0.07,0.045,1.54859930097e-13,0
837.7,0.075,0.045,2.79804747461e-13,0
837.7,0.07,0.05,8.98482030007e-14,0
837.7,0.075,0.05,1.87084724109e-13,0
837.7,0.07,0.055,1.72729480492e-14,0
837.7,0.075,0.055,7.21322016421e-14,0
837.7,0.07,0.06,-3.77091926044e-14,0
837.7,0.075,0.06,-3.16584137575e-14,0
837.7,0.07,0.065,-6.98345911381e-14,0
837.7,0.075,0.065,-1.06733064156e-13,0
837.7,0.07,0.07,-8.25288021916e-14,0
837.7,0.07,0.075,-8.13842475812e-14,0
837.7,0.075,0.07,-1.49867794949e-13,0
837.7,0.075,0.075,-1.68338262839e-13,0
882.6,-0.00382671281566,-0.00202612167119,0,0
882.6,-0.005,-0.005,2.96279673882e-14,0
882.6,-0.00197892066871,-0.00385133392306,0,0
882.6,-0.005,-0.00190753787223,1.55591683722e-14,0
882.6,-0.00433,0,0,0
882.6,-0.00190753787223,-0.005,1.61145454289e-14,0
882.6,0,-0.00433,0,0
882.6,-0.005,0.00190775150599,1.48240412044e-14,0
882.6,-0.00385133392306,0.00197892066871,0,0
882.6,0.00190775150599,-0.005,1.59136320864e-14,0
882.6,0.00202612167119,-0.00382671281566,0,0
882.6,-0.00202612167119,0.00382671281566,0,0
882.6,-0.005,0.005,2.39720881243e-14,0
882.6,-0.0019094272225,0.005,1.5521594068e-14,0
882.6,0,0.00433,0,0
882.6,0.00147766755988,0.00407006125046,0,0
882.6,8.32667268469e-19,0.005,1.11329538251e-14,0
882.6,0.00433,0,0,0
882.6,0.005,1.38777878078e-18,1.10549663129e-14,0
882.6,0.00407006125046,0.00147766755988,0,0
882.6,0.005,-0.005,2.81508994118e-14,0
882.6,0.00385133392306,-0.00197892066871,0,0
882.6,0.005,-0.0019094272225,1.52940135361e-14,0
882.6,0.00306177236254,0.00306177236254,0,0
882.6,0.0019094272225,0.005,1.55423948086e-14,0
882.6,0.005,0.0019094272225,1.47531742011e-14,0
882.6,-0.000885,-0.0015328649647,1.27173202596e-12,0
882.6,-0.0015328649647,-0.000885,1.27185445968e-12,0
882.6,-0.00186450691264,-0.00187567167242,8.43164803553e-13,0
882.6,-0.00177,0,1.27154602957e-12,0
882.6,-0.00268433516245,-0.000738983120158,7.59232248489e-13,0
882.6,0,-0.00177,1.27169347936e-12,0
882.6,-0.000718432264205,-0.00269192408424,7.57525749755e-13,0
882.6,-0.0015328649647,0.000885,1.27004112396e-12,0
882.6,-0.00265321485144,0.000647311733689,7.90020274966e-13,0
